TEAM,GP,MINS,PTS,SCP,OFF,DEF,REB,AST,TO,PTO,STL,BLK,STK,FGM,FGA,FG %,2PM,2PA,2P %,3PM,3PA,3P %,FTM,FTA,FT %,PF,Fls on:,+/-,PIP,PP,FBP,STP,BP,BL,GW
ADU,13.0,203.84615384615384,65.38461538461539,9.615384615384615,14.615384615384615,29.384615384615383,44.0,15.307692307692308,14.846153846153847,11.0,8.461538461538462,4.153846153846154,12.615384615384615,22.846153846153847,65.61538461538461,34.81828839390387,15.23076923076923,36.76923076923077,41.42259414225941,7.615384615384615,28.846153846153847,26.400000000000002,12.076923076923077,18.153846153846153,66.52542372881356,20.76923076923077,17.76923076923077,-0.38461538461538464,20.923076923076923,32.38461538461539,4.6923076923076925,33.53846153846154,31.846153846153847,8.461538461538462,6.0
ATENEO,12.0,210.41666666666666,71.66666666666667,10.416666666666666,15.583333333333334,28.583333333333332,44.166666666666664,16.75,12.5,13.083333333333334,8.416666666666666,1.75,10.166666666666666,25.25,73.16666666666667,34.51025056947608,18.25,45.666666666666664,39.96350364963504,7.0,27.5,25.454545454545453,14.166666666666666,21.333333333333332,66.40625,21.0,21.416666666666668,-2.3333333333333335,25.166666666666668,32.333333333333336,8.916666666666666,44.833333333333336,26.833333333333332,10.583333333333334,5.0
FEU,13.0,203.84615384615384,75.61538461538461,12.615384615384615,15.076923076923077,28.384615384615383,43.46153846153846,17.23076923076923,15.0,10.76923076923077,7.461538461538462,4.384615384615385,11.846153846153847,27.76923076923077,67.46153846153847,41.163055872291906,20.923076923076923,43.07692307692308,48.57142857142857,6.846153846153846,24.384615384615383,28.075709779179807,13.23076923076923,20.076923076923077,65.90038314176245,17.46153846153846,19.153846153846153,-1.0,31.53846153846154,30.846153846153847,10.307692307692308,59.46153846153846,16.153846153846153,8.384615384615385,6.0
LA SALLE,12.0,202.08333333333334,77.75,13.583333333333334,16.583333333333332,27.666666666666668,44.25,17.25,13.416666666666666,13.5,7.5,2.4166666666666665,9.916666666666666,28.0,69.58333333333333,40.23952095808383,22.333333333333332,48.333333333333336,46.206896551724135,5.666666666666667,21.25,26.666666666666668,16.083333333333332,27.25,59.021406727828754,20.25,23.0,-0.08333333333333333,35.0,26.666666666666668,7.416666666666667,47.916666666666664,29.833333333333332,9.25,6.0
NU,13.0,201.92307692307693,71.84615384615384,9.76923076923077,11.846153846153847,28.076923076923077,39.92307692307692,16.0,16.23076923076923,17.307692307692307,9.461538461538462,3.230769230769231,12.692307692307692,26.692307692307693,62.53846153846154,42.68142681426814,21.153846153846153,45.23076923076923,46.7687074829932,5.538461538461538,17.307692307692307,32.0,12.923076923076923,19.076923076923077,67.74193548387096,23.692307692307693,19.0,6.0,33.38461538461539,25.53846153846154,11.923076923076923,39.23076923076923,32.61538461538461,11.384615384615385,11.0
UE,14.0,201.78571428571428,74.78571428571429,8.5,12.071428571428571,26.214285714285715,38.285714285714285,15.285714285714286,15.571428571428571,11.857142857142858,8.071428571428571,3.0,11.071428571428571,27.0,65.85714285714286,40.99783080260303,21.071428571428573,44.57142857142857,47.27564102564102,5.928571428571429,21.285714285714285,27.85234899328859,14.857142857142858,23.571428571428573,63.030303030303024,21.785714285714285,21.571428571428573,-9.785714285714286,32.714285714285715,27.214285714285715,9.285714285714286,52.57142857142857,22.214285714285715,5.714285714285714,0.0
UP,13.0,200.0,75.38461538461539,12.846153846153847,14.076923076923077,28.53846153846154,42.61538461538461,15.692307692307692,14.76923076923077,13.384615384615385,8.538461538461538,3.230769230769231,11.76923076923077,27.692307692307693,65.76923076923077,42.10526315789473,21.692307692307693,43.84615384615385,49.473684210526315,6.0,21.923076923076923,27.368421052631582,14.0,21.0,66.66666666666666,24.692307692307693,20.23076923076923,4.0,33.07692307692308,28.307692307692307,11.153846153846153,39.53846153846154,35.84615384615385,12.923076923076923,10.0
UST,12.0,208.33333333333334,87.16666666666667,16.5,17.0,31.916666666666668,48.916666666666664,17.083333333333332,15.416666666666666,12.333333333333334,7.666666666666667,3.9166666666666665,11.583333333333334,30.583333333333332,71.5,42.773892773892776,22.583333333333332,44.75,50.46554934823091,8.0,26.75,29.906542056074763,18.0,29.75,60.50420168067227,19.166666666666668,23.666666666666668,4.5,37.833333333333336,31.333333333333332,10.0,56.833333333333336,30.333333333333332,13.0,7.0
