TEAM,GP,MINS,PTS,SCP,OFF,DEF,REB,AST,TO,PTO,STL,BLK,STK,FGM,FGA,FG %,2PM,2PA,2P %,3PM,3PA,3P %,FTM,FTA,FT %,PF,Fls on:,+/-,PIP,PP,FBP,STP,BP,BL,GW
ADU,14.0,203.57142857142858,65.07142857142857,9.642857142857142,14.714285714285714,29.142857142857142,43.857142857142854,15.071428571428571,14.785714285714286,10.5,8.071428571428571,4.285714285714286,12.357142857142858,22.785714285714285,65.71428571428571,34.67391304347826,15.285714285714286,36.642857142857146,41.71539961013645,7.5,29.071428571428573,25.7985257985258,12.0,17.785714285714285,67.46987951807229,20.357142857142858,17.5,-1.1428571428571428,21.0,32.07142857142857,4.642857142857143,33.642857142857146,31.428571428571427,8.142857142857142,6.0
ATENEO,13.0,209.6153846153846,71.6923076923077,10.23076923076923,15.153846153846153,28.384615384615383,43.53846153846154,16.692307692307693,12.153846153846153,13.153846153846153,8.307692307692308,1.9230769230769231,10.23076923076923,25.46153846153846,72.38461538461539,35.17534537725824,18.384615384615383,45.30769230769231,40.57724957555178,7.076923076923077,27.076923076923077,26.136363636363637,13.692307692307692,20.615384615384617,66.4179104477612,20.53846153846154,20.923076923076923,-1.3076923076923077,24.923076923076923,33.07692307692308,8.76923076923077,45.07692307692308,26.615384615384617,11.76923076923077,6.0
FEU,13.0,203.84615384615384,75.61538461538461,12.615384615384615,15.076923076923077,28.384615384615383,43.46153846153846,17.23076923076923,15.0,10.76923076923077,7.461538461538462,4.384615384615385,11.846153846153847,27.76923076923077,67.46153846153847,41.163055872291906,20.923076923076923,43.07692307692308,48.57142857142857,6.846153846153846,24.384615384615383,28.075709779179807,13.23076923076923,20.076923076923077,65.90038314176245,17.46153846153846,19.153846153846153,-1.0,31.53846153846154,30.846153846153847,10.307692307692308,59.46153846153846,16.153846153846153,8.384615384615385,6.0
LA SALLE,13.0,201.92307692307693,78.46153846153847,13.76923076923077,16.307692307692307,27.153846153846153,43.46153846153846,16.615384615384617,12.923076923076923,13.692307692307692,7.3076923076923075,2.3846153846153846,9.692307692307692,28.23076923076923,69.3076923076923,40.73251942286348,22.384615384615383,48.30769230769231,46.33757961783439,5.846153846153846,21.0,27.83882783882784,16.153846153846153,27.153846153846153,59.490084985835686,20.0,23.384615384615383,0.3076923076923077,35.07692307692308,27.23076923076923,6.846153846153846,49.76923076923077,28.692307692307693,9.076923076923077,7.0
NU,14.0,201.78571428571428,71.78571428571429,10.071428571428571,11.928571428571429,28.0,39.92857142857143,15.714285714285714,16.142857142857142,16.714285714285715,9.0,3.142857142857143,12.142857142857142,27.0,62.92857142857143,42.90578887627696,21.357142857142858,45.642857142857146,46.79186228482003,5.642857142857143,17.285714285714285,32.64462809917356,12.142857142857142,18.142857142857142,66.92913385826772,23.571428571428573,18.357142857142858,4.928571428571429,33.42857142857143,26.214285714285715,11.5,38.214285714285715,33.57142857142857,11.214285714285714,11.0
UE,14.0,201.78571428571428,74.78571428571429,8.5,12.071428571428571,26.214285714285715,38.285714285714285,15.285714285714286,15.571428571428571,11.857142857142858,8.071428571428571,3.0,11.071428571428571,27.0,65.85714285714286,40.99783080260303,21.071428571428573,44.57142857142857,47.27564102564102,5.928571428571429,21.285714285714285,27.85234899328859,14.857142857142858,23.571428571428573,63.030303030303024,21.785714285714285,21.571428571428573,-9.785714285714286,32.714285714285715,27.214285714285715,9.285714285714286,52.57142857142857,22.214285714285715,5.714285714285714,0.0
UP,14.0,200.0,75.85714285714286,12.642857142857142,13.857142857142858,28.428571428571427,42.285714285714285,15.857142857142858,14.785714285714286,12.785714285714286,8.142857142857142,3.2142857142857144,11.357142857142858,27.928571428571427,65.5,42.639040348964016,21.857142857142858,43.857142857142854,49.8371335504886,6.071428571428571,21.642857142857142,28.052805280528055,13.928571428571429,20.785714285714285,67.0103092783505,25.071428571428573,20.0,3.357142857142857,33.857142857142854,28.071428571428573,11.142857142857142,41.214285714285715,34.642857142857146,13.142857142857142,10.0
UST,13.0,207.69230769230768,86.61538461538461,16.384615384615383,16.615384615384617,31.53846153846154,48.15384615384615,16.923076923076923,14.923076923076923,12.615384615384615,7.615384615384615,3.8461538461538463,11.461538461538462,30.46153846153846,71.0,42.903575297941494,22.307692307692307,44.61538461538461,50.0,8.153846153846153,26.384615384615383,30.903790087463555,17.53846153846154,29.076923076923077,60.317460317460316,18.46153846153846,23.53846153846154,4.846153846153846,37.23076923076923,31.846153846153847,9.692307692307692,55.30769230769231,31.307692307692307,13.0,8.0
