TEAM,NO.,PLAYER,GP,MPG,SP,aSP,DRE,GmSc,EFF,DRE+,GmSc+,EFF+,PER,OWS,DWS,WS,ORtg,DRtg,Floor%,Stop%,EWA,PIE,POS/G,POS%,USG%,EFG%,TS%,PPWS,eTS%,ePPWS,FTR,T/G,%Pass,%Shoot,%Fouled,%TO,AST/TO,Econ,PPR,AR,pAST%,hAST%,TOR,hTO%,STL%,BLK%,REB%,OREB%,DREB%
ATENEO,1,K. Ladi,2.0,30.808333333333334,83.5,78.58823529411765,13.258590000000002,15.650000000000002,23.5,294.83346552585476,344.78142640611736,292.0070952574251,32.55095770733554,0.19302399001355555,0.07972560305441982,0.27274959306797536,114.06819659591596,84.60225618711259,52.42814035780838,0.12901962528868902,0.6661637698509079,17.431192660550458,17.521973159866413,37.12766525692009,28.455208410489668,57.35294117647059,60.773480662983424,1.2154696132596685,52.132701421800945,1.0426540284360188,0.14705882352941177,29.884505021520802,29.525432679613047,56.885666962721146,8.569576802131593,5.019323555534219,1.0,0.0,-1.5020776968578535,8.56067970378877,14.005730449190326,0.07109004739336493,8.56067970378877,0.07109004739336493,0.0,2.8535599012629236,13.372673927563994,9.196645929131728,18.191167771908916
ATENEO,2,K. Gamber,2.0,5.766666666666666,19.5,18.352941176470587,-0.4720350000000001,-0.65,0.0,-10.496720609016258,-14.319995345940976,0.0,-3.9274288683384255,-0.005941990172504891,0.014793990304495604,0.008852000131990712,53.99035289332613,84.9657150736278,17.996784297775378,0.12029385853591079,-0.08462040445182578,-0.9174311926605505,2.428571428571429,27.492160240115872,23.268603019990927,30.0,30.0,0.6,23.076923076923077,0.46153846153846156,0.0,3.0,0.0,83.33333333333333,0.0,16.666666666666668,0.0,-0.5,-8.024828389137985,0.0,0.0,0.0,20.588235294117645,0.16666666666666666,0.0,0.0,7.520349180134484,0.0,16.197675157212736
ATENEO,3,A. Bongo,2.0,23.45,38.5,36.23529411764706,1.9428649999999998,1.2000000000000002,3.5,43.20381134033783,26.43691448481411,43.49041844259523,4.772223953860579,0.008319322323127428,0.059940311459322444,0.06825963378244987,65.77949964924137,85.11755400950582,28.214603734085014,0.11664857377986955,-0.14111477440991982,1.3761467889908259,6.317427279808788,17.58653327079214,14.190705671210953,19.230769230769234,25.216138328530256,0.5043227665706052,18.53813559322034,0.3707627118644068,0.15384615384615385,19.78909612625538,59.45044587834408,32.84637134778511,5.17653882404118,2.526643949829624,4.0,2.0,3.2890199273178657,31.658457017656954,14.682385455801702,0.21186440677966098,7.914614254414238,0.052966101694915245,7.914614254414238,7.914614254414238,5.548061442060833,1.7260635597522591,9.958058998570726
ATENEO,7,I. Espinosa,2.0,5.841666666666667,19.0,17.88235294117647,-1.599465,-1.65,-1.5,-35.56756856779727,-36.350757416619395,-18.63875076111224,-11.695565822324244,-0.013614936137995366,0.014184861981288429,0.0005699258432930628,31.84184772432329,87.19588787160926,17.517922143026215,0.0667528161358865,-0.1308740600451849,-2.293577981651376,2.708213715939386,30.26418582917721,22.51046479891162,0.0,12.886597938144332,0.2577319587628866,10.245901639344263,0.20491803278688525,0.6666666666666666,9.40674318507891,62.53336383741325,15.94600777854038,10.889956531686114,10.630671852360253,1.0,0.0,-5.281199472452197,36.92470775531592,27.454041396387908,0.25380710659898476,36.92470775531592,0.25380710659898476,0.0,0.0,0.0,0.0,0.0
ATENEO,9,J. Bahay,2.0,25.141666666666666,72.5,68.23529411764706,11.765600000000001,10.599999999999998,14.5,261.6335991980291,233.52607794919123,180.17459069075164,26.24293518012278,0.10074897835650776,0.06822880754975401,0.16897778590626178,112.54982312659001,82.55460121074977,45.31790916373638,0.17817885725909652,0.38582914957239167,12.155963302752294,10.17471067922963,26.418663199401905,19.853817911230177,47.5,49.249530956848034,0.9849906191369606,36.43303261623873,0.7286606523247745,0.15,38.50717360114778,68.74196613200692,25.96918720542484,3.9903873022969876,1.298459360271242,9.0,6.5,9.203150887112173,44.22730180609631,36.95622418499046,0.28735632183908044,4.914144645121811,0.031928480204342274,24.570723225609058,0.0,7.762137005945899,1.6099247123443345,14.860843498563089
ATENEO,10,S. Tuano,2.0,12.816666666666666,28.0,26.352941176470587,-2.1751,-2.4499999999999993,-3.0,-48.36805956480189,-53.97536707316212,-37.27750152222448,-7.241075060267013,-0.029986309140243417,0.03305922251238057,0.003072913372137151,29.841667993247135,84.73879172825465,20.621404771022437,0.12574173794111934,-0.2303311230737203,-3.669724770642202,6.557795063281503,33.40147031616436,27.080740513461134,0.0,11.094674556213018,0.22189349112426035,10.330578512396695,0.2066115702479339,0.8,15.979913916786227,36.81091757945771,31.289279942539054,25.64194648949542,6.257855988507811,1.0,0.5,-2.407100669823791,15.249027917923415,12.513187918639742,0.11415525114155252,15.249027917923415,0.11415525114155252,7.624513958961708,0.0,8.45917040418248,6.31618056845625,10.931850983866589
ATENEO,14,D. Adili,2.0,23.391666666666666,46.5,43.76470588235294,2.86822,2.6000000000000005,7.5,63.781083998416655,57.27998138376391,93.19375380556122,7.8444452212807905,0.011765197166747246,0.06290280658082888,0.07466800374757612,61.17649969800626,82.95545758791089,32.85254123573612,0.16855526741649335,-0.06925690102707148,4.128440366972478,7.719188165005346,21.542360760672665,16.558867437354234,30.76923076923077,31.424581005586592,0.6284916201117319,30.364372469635626,0.6072874493927125,0.23076923076923078,18.360114777618364,48.05813862624052,35.40282878799719,8.3691490193014,8.16988356646089,1.0,0.5,-1.9783331832146362,19.432095292095543,11.918579741530408,0.14763779527559054,19.432095292095543,0.14763779527559054,6.47736509736518,12.95473019473036,12.977759682426587,3.460735915313756,23.95894095217216
ATENEO,15,J. Lazo,2.0,16.833333333333332,31.5,29.647058823529413,2.649,1.0999999999999999,1.5,58.90625248823511,24.233838277746262,18.63875076111224,6.3596052409097945,0.011295209720554374,0.04368975129091615,0.054984961011470525,76.714660371625,84.47812135471612,29.292588403456136,0.13199980168160108,-0.07470976296320245,-0.45871559633027525,5.7371428571428575,22.24889130542204,18.280674626081847,40.909090909090914,39.18495297805642,0.7836990595611285,28.96871378910776,0.5793742757821552,0.36363636363636365,8.048780487804878,0.0,68.33333333333333,25.454545454545453,6.212121212121212,0.0,0.5,-2.749099626377963,0.0,0.0,0.0,8.715139442231076,0.07267441860465117,17.43027888446215,0.0,3.8644170539502936,0.0,8.323359808508323
ATENEO,16,J. Lazaro,2.0,19.041666666666664,36.0,33.88235294117647,0.34504500000000027,0.9000000000000004,3.0,7.672822910457946,19.82768586361059,37.27750152222448,4.106007520856033,0.014191498051065286,0.04896221732276025,0.06315371537382554,46.97860941705244,84.87001158914146,29.365086321769912,0.12259146718998071,-0.1272095589953894,0.22935779816513763,4.850681205992156,16.629554253211808,13.952607927295741,9.090909090909092,12.626262626262625,0.2525252525252525,12.116316639741518,0.24232633279483035,0.18181818181818182,15.347919655667145,57.490067772844114,35.83547557840617,6.6744566487497075,0.0,inf,2.0,4.860552512283138,30.92349169735204,13.189086677298395,0.20161290322580644,0.0,0.0,10.307830565784013,0.0,11.387487161166437,10.628321350422008,12.263447712025394
ATENEO,19,J. Espina,2.0,22.0,57.5,54.11764705882353,9.217250000000002,9.700000000000001,12.5,204.96551745835606,213.69839208558074,155.32292300926866,27.172247249930138,0.10481614375283758,0.05646554274834918,0.16128168650118677,129.60065941856135,84.94647499642431,53.282153844193616,0.12075576614695502,0.357959641292003,10.77981651376147,8.507497255762898,25.24422082113289,18.05361550678326,70.0,65.63245823389022,1.3126491646778042,51.74035747883349,1.0348071495766697,0.26666666666666666,27.69583931133429,63.71736427683381,27.079879817654373,7.397430584334853,1.8053253211769582,6.0,3.0,6.310433233276687,35.263014607119956,30.87167070217917,0.2525252525252525,5.877169101186659,0.04208754208754208,5.877169101186659,0.0,6.89935064935065,1.83982683982684,12.737262737262736
ATENEO,22,K. Ong,2.0,4.716666666666667,19.0,17.88235294117647,0.645595,0.7999999999999998,1.5,14.356203123873973,17.624609656542734,18.63875076111224,10.749565805140458,0.011712821306068905,0.011833013175784089,0.023545834481852993,101.10653549780551,85.88674435371695,57.293516919512285,0.09818217831922509,-0.00033056181003732167,0.6880733944954129,0.8571428571428572,11.863172866032121,9.482846460443886,50.0,50.0,1.0,50.0,1.0,0.0,1.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.194490517054877,8.581524482584554,9.901759018366791
ATENEO,23,L. Nieto,1.0,1.4666666666666668,15.0,14.117647058823529,-0.71944,-0.7,-1.0,-15.998306640292892,-15.421533449474895,-12.425833840741495,-26.579562384356098,-0.005152003958189024,0.0017744072094145135,-0.0033775967487745108,0.0,87.33527222149353,0.0,0.06340653579661942,-0.027289896267191853,-0.45871559633027525,0.7142857142857143,31.792404555748956,30.495972139836585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATENEO,24,D. Escobar,2.0,21.875,67.0,63.05882352941177,12.390589999999998,12.049999999999999,16.0,275.5316055183847,265.470682951675,198.81334145186392,34.29459731459413,0.12467952797372188,0.059929329086640726,0.18460885706036262,115.34960750830136,82.13440674306045,62.23324578588101,0.18826670777506196,0.5109520559768622,12.385321100917432,9.460362118196764,28.23205765769839,20.978440629040502,55.88235294117647,56.04288499025342,1.1208576998050683,53.438661710037174,1.0687732342007434,0.47058823529411764,21.421090387374463,41.190850942701175,39.68051974146881,19.12862931583001,0.0,inf,4.0,4.230995234501703,15.855629850730432,16.411906677393404,0.12755102040816327,0.0,0.0,26.42604975121739,0.0,12.886297376093294,11.10204081632653,14.945054945054945
FEU,3,J. Bautista,1.0,40.93333333333333,59.0,52.44444444444444,8.397859999999998,8.800000000000004,11.0,186.7446060856361,193.87070622197024,136.68417224815644,16.626275097713965,0.06611096981142357,0.040938917425243415,0.10704988723666699,100.20702668528467,94.15164361093414,43.29060172735142,0.098613664185856,0.11824387761182002,5.47945205479452,22.808789493247428,35.02555252228587,28.463042034114288,45.65217391304348,49.34210526315789,0.9868421052631579,40.92769440654843,0.8185538881309686,0.13043478260869565,41.51470588235294,28.338646829613882,55.40205455189515,9.032943676939427,7.2263549415515405,0.6666666666666666,0.0,-3.6286014666700575,8.768549512862586,8.422234699606964,0.06821282401091405,13.152824269293879,0.10231923601637108,4.384274756431293,0.0,1.05706589827111,0.0,1.9988155167308266
FEU,4,A. Macapagal,1.0,0.8,0.0,0.0,-0.10838,-0.4,0.0,-2.4100640410248855,-8.812304828271369,0.0,-16.665694786116273,0.0,0.0008188735526067615,0.0008188735526067615,,93.38916529040944,,0.11525697003805337,-0.010939580014374638,-0.684931506849315,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0
FEU,5,J. Daa,1.0,13.4,12.0,10.666666666666666,2.0090199999999996,2.1999999999999993,4.0,44.67491105093019,48.46767655549252,49.70333536296598,12.158727567890143,0.02555704015189205,0.013072997233904678,0.03863003738579673,110.34506586375541,94.9493628635282,61.430458220706605,0.08120112254667503,0.00892485045260095,0.0,3.306122448979592,15.508650400863804,12.730132506534801,50.0,50.0,1.0,40.0,0.8,0.0,4.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.458094144661308,13.70697532744441,0.0
FEU,6,N. Owens,1.0,24.6,12.0,10.666666666666666,2.47107,2.2,4.0,54.94959355836284,48.46767655549253,49.70333536296598,5.368212977384465,0.009222059014459938,0.024962920560205246,0.03418497957466518,119.36977973880249,93.67650066689166,39.78992657960083,0.10898504016907165,-0.06672336356036924,2.73972602739726,2.306122448979592,5.892602237525838,5.200724865474584,50.0,50.0,1.0,33.33333333333333,0.6666666666666666,0.0,3.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.276735459662288,0.0,9.977827050997783
FEU,10,R. Montemayor,1.0,16.866666666666667,20.0,17.77777777777778,5.0308399999999995,4.1000000000000005,8.0,111.87162373269639,90.32612448978155,99.40667072593196,15.643948736351593,0.020105178072378212,0.01799978033997085,0.038104958412349066,129.7470429685606,91.97220904547112,64.8735214842803,0.14618615914268382,0.04047956982742796,4.10958904109589,4.3061224489795915,16.047854685771597,12.64207823030383,60.0,60.0,1.2,50.0,1.0,0.0,5.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.261477652782,0.0,19.403521379805962
FEU,13,J. Pasaol,1.0,38.766666666666666,116.0,103.11111111111111,17.707140000000003,19.5,29.0,393.756609922434,429.59986037822927,360.3491813815033,32.08458285702955,0.11349426664569624,0.04248637586392532,0.15598064250962157,101.39227885076937,91.03695213832644,51.36358982003689,0.16660085991119533,0.41012785841998955,17.465753424657535,25.726291587920976,41.71368888531137,32.253974421071234,45.83333333333333,47.39336492890995,0.9478672985781991,42.3728813559322,0.847457627118644,0.125,96.45588235294117,67.08339685927733,24.88184174416832,3.8877877725262997,4.146973624028053,2.75,9.0,7.662807568479502,42.75781436437083,54.96335776149234,0.2728174603174603,15.548296132498486,0.0992063492063492,7.774148066249243,3.8870740331246214,10.045307229314108,4.73792268412094,14.773704369577114
FEU,27,M. Ona,1.0,5.983333333333333,10.0,8.88888888888889,2.26356,3.0999999999999996,4.0,50.335159260954875,68.2953624191031,49.70333536296598,29.889474755217922,0.020057311965608778,0.0057746654406277236,0.025831977406236502,183.86490396407825,95.2897696067541,100.0,0.07377075582128338,0.05676568355823577,2.3972602739726026,1.136144366197183,11.935763119076393,7.127455804494416,100.0,100.0,2.0,100.0,2.0,0.0,6.88235294117647,85.47008547008546,14.529914529914532,0.0,0.0,inf,1.0,9.929632537205192,88.01698355879938,26.408450704225352,0.5,0.0,0.0,0.0,0.0,7.231626312406257,15.348757887556136,0.0
FEU,31,K. Mongcopa,1.0,14.666666666666666,22.0,19.555555555555557,-4.68625,-2.3,2.0,-104.20891873272625,-50.67075276256037,24.85166768148299,-5.73247701393027,-0.003425581392542405,0.01592327846273641,0.012497697070194005,34.81944224042494,91.3709056349326,20.520012705505962,0.15931135405271774,-0.12078092680148124,-1.7123287671232876,8.559278725188705,36.68306515849384,29.07677992969881,16.666666666666664,16.666666666666664,0.3333333333333333,16.666666666666664,0.3333333333333333,0.0,21.764705882352942,54.05405405405404,27.567567567567565,0.0,18.37837837837838,0.5,-2.0,-16.203354912984842,23.36645486393956,18.633540372670808,0.16666666666666666,46.73290972787912,0.3333333333333333,0.0,0.0,20.651223776223777,18.7847866419295,22.31404958677686
FEU,35,M. Konateh,1.0,44.18333333333333,75.0,66.66666666666667,5.469539999999999,9.399999999999999,24.0,121.62706841619536,207.08916346437712,298.22001217779587,13.590700773200497,0.052466456625955386,0.050009507180408065,0.10247596380636345,67.42083762877812,89.86953344315769,38.685030237954344,0.19208316659225083,0.06090487354688655,11.301369863013697,16.45229867236779,23.406041873739934,18.223057429799624,38.46153846153847,39.62536023054754,0.7925072046109509,39.62536023054754,0.7925072046109509,0.15384615384615385,32.26470588235294,36.463081130355505,40.29170464904284,7.748404740200547,15.496809480401094,0.4,-3.0,-7.395722159453662,12.156356019472646,6.590509666080845,0.09578544061302681,30.39089004868162,0.23946360153256702,0.0,12.156356019472646,22.52415634158373,14.549765587109986,29.628613559205792
FEU,72,L. Felipe,1.0,24.716666666666665,30.0,26.666666666666668,6.8603000000000005,5.999999999999999,12.0,152.55362927332556,132.18457242407052,149.11000608889793,15.31077702120074,0.03145513220340745,0.02679447255795046,0.058249604761357904,129.07744287286752,91.42334350506887,57.89729777281768,0.15816674510132459,0.055222407317087045,5.47945205479452,4.959183673469388,12.611889671909474,10.352353204909624,58.333333333333336,58.333333333333336,1.1666666666666667,43.75,0.875,0.0,6.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.16460905349794,12.254266300119301,3.7155792863335493,19.861460185128426
LA SALLE,1,J. Macalalag,1.0,19.566666666666663,46.0,46.0,1.5143600000000004,2.4999999999999996,5.0,33.675074563263024,55.076905176696044,62.12916920370747,8.845893110037586,0.01166584800413861,0.027930844670330995,0.03959669267446961,37.64198894046676,80.2601096013659,23.20578350822135,0.16346237922083864,-0.01921725944291769,3.2679738562091507,4.931036663712312,17.922998078005307,11.154013768807163,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,29.144796380090497,80.7328054649899,10.293432696786214,5.542617605961808,3.431144232262071,4.0,4.0,8.588729806303737,81.11884524072094,37.168963915130874,0.4504504504504505,20.279711310180236,0.11261261261261263,20.279711310180236,0.0,12.025253031365871,13.04867882126935,11.150689174539261
LA SALLE,2,V. Marasigan,1.0,11.95,33.0,33.0,0.8252499999999998,0.40000000000000013,2.0,18.35122116493621,8.812304828271373,24.85166768148299,9.846538058919617,0.017858546608200087,0.01669069535086475,0.034549241959064836,68.05696848139637,81.2600330259363,46.326836447970074,0.13948490510200226,-0.005787497609905765,-1.3071895424836601,5.0172017315273525,29.85952751141725,21.10762643992186,0.0,26.595744680851062,0.5319148936170213,24.429967426710096,0.4885993485342019,2.0,13.728506787330316,42.84772577455504,21.852340145023074,35.299934080421885,0.0,inf,1.0,5.625198768535893,19.931428981939238,15.214910612400153,0.1506024096385542,0.0,0.0,0.0,0.0,13.126589547953074,14.243746105225675,12.171928489920122
