TEAM,NO.,PLAYER,GP,MINS,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,FGM,FGA,FG %,2PM,2PA,2P %,3PM,3PA,3P %,FTM,FTA,FT %,PF,Fls on:,+/-,GW
NU,10,J. Manansala,10.0,30.0,9.652337116811154,2.252211993922603,4.987040843685763,7.239252837608366,1.9304674233622308,2.8957011350433466,0.9652337116811154,0.6434891411207436,1.6087228528018591,3.5391902761640903,8.204486549289483,43.13725490196079,3.5391902761640903,6.113146840647064,57.89473684210527,0.0,2.091339708642417,0.0,2.5739565644829745,4.504423987845206,57.14285714285714,2.5739565644829745,3.378317990883904,-0.1608722852801859,8.0
NU,11,T. Garcia,10.0,30.0,8.326194963166012,1.541887956141854,1.541887956141854,3.083775912283708,4.934041459653933,4.317286277197192,1.2335103649134833,0.30837759122837083,1.541887956141854,3.7005310947404495,9.251327736851124,40.0,3.3921535035120787,8.634572554394383,39.285714285714285,0.30837759122837083,0.6167551824567417,50.0,0.6167551824567417,1.2335103649134833,50.0,4.00890868596882,2.4670207298269666,-4.625663868425562,8.0
NU,12,R. Jumamoy,9.0,30.0,8.967032967032967,1.5824175824175823,3.1648351648351647,4.747252747252747,2.3736263736263736,2.6373626373626378,1.3186813186813189,0.0,1.3186813186813189,3.1648351648351647,10.813186813186814,29.268292682926827,1.3186813186813189,5.010989010989011,26.31578947368421,1.8461538461538463,5.802197802197802,31.818181818181817,0.7912087912087912,1.054945054945055,75.0,3.1648351648351647,2.6373626373626378,8.967032967032967,8.0
NU,13,N. Enriquez,10.0,30.0,11.175496688741722,0.1490066225165563,1.937086092715232,2.0860927152317883,3.1291390728476824,1.3410596026490067,1.7880794701986757,0.2980132450331126,2.0860927152317883,4.02317880794702,9.536423841059603,42.1875,1.7880794701986757,5.215231788079471,34.285714285714285,2.2350993377483444,4.321192052980133,51.724137931034484,0.8940397350993379,1.0430463576158941,85.71428571428571,1.3410596026490067,1.3410596026490067,8.791390728476824,8.0
NU,14,J. Solomon,4.0,30.0,6.557377049180328,0.0,6.557377049180328,6.557377049180328,0.0,0.0,0.0,0.0,0.0,3.278688524590164,9.83606557377049,33.33333333333333,3.278688524590164,9.83606557377049,33.33333333333333,0.0,0.0,0.0,0.0,6.557377049180328,0.0,3.278688524590164,3.278688524590164,-19.67213114754098,3.0
NU,16,G. Santiago,9.0,30.0,12.441902037897748,1.0725777618877368,2.3596710761530213,3.432248838040758,1.2870933142652843,1.9306399713979265,2.1451555237754736,0.0,2.1451555237754736,3.432248838040758,10.082230961744726,34.04255319148936,2.1451555237754736,5.148373257061137,41.66666666666667,1.2870933142652843,4.933857704683589,26.08695652173913,4.290311047550947,6.220951018948874,68.96551724137932,5.577404361816232,4.933857704683589,-4.0757954951734,7.0
NU,18,O. John,10.0,30.0,8.28848223896663,1.7222820236813774,6.135629709364908,7.857911733046285,0.9687836383207747,2.152852529601722,0.8611410118406887,1.076426264800861,1.9375672766415495,3.767491926803013,6.673842841765339,56.451612903225815,3.767491926803013,6.566200215285252,57.377049180327866,0.0,0.10764262648008609,0.0,0.7534983853606027,1.3993541442411193,53.84615384615385,2.9063509149623243,2.5834230355220664,8.073196986006456,8.0
NU,20,J. Figueroa,10.0,30.0,13.205115495191833,0.8030137801130168,6.513333994250026,7.3163477743630425,3.4797263804897396,2.944383860414395,2.141370080301378,1.070685040150689,3.2120551204520673,4.550411420640429,11.152969168236345,40.8,3.925845147219193,8.476256567859622,46.31578947368421,0.6245662734212353,2.6767126003767228,23.333333333333332,3.4797263804897396,4.728858927332211,73.58490566037736,2.31981758699316,4.015068900565084,8.20858530782195,8.0
NU,22,M. Parks,10.0,30.0,12.36405266170578,1.717229536348025,3.091013165426445,4.80824270177447,0.68689181453921,1.030337721808815,2.06067544361763,0.0,2.06067544361763,4.80824270177447,7.899255867200915,60.86956521739131,2.74756725815684,3.43445907269605,80.0,2.06067544361763,4.464796794504864,46.15384615384615,0.68689181453921,1.37378362907842,50.0,2.404121350887235,1.37378362907842,5.151688609044075,8.0
NU,24,N. Tulabut,6.0,30.0,0.0,1.6201620162016204,1.6201620162016204,3.2403240324032407,0.0,0.0,0.0,0.0,0.0,0.0,6.4806480648064815,0.0,0.0,3.2403240324032407,0.0,0.0,3.2403240324032407,0.0,0.0,0.0,0.0,1.6201620162016204,0.0,-3.2403240324032407,6.0
NU,25,M. Dela Cruz,10.0,30.0,2.5056551244127374,1.566034452757961,2.8188620149643295,4.384896467722291,1.879241343309553,1.879241343309553,0.9396206716547765,0.0,0.9396206716547765,0.6264137811031844,2.8188620149643295,22.22222222222222,0.6264137811031844,2.8188620149643295,22.22222222222222,0.0,0.0,0.0,1.2528275622063687,2.5056551244127374,50.0,6.577344701583436,1.879241343309553,5.637724029928659,8.0
NU,42,J. Navarro,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,2.0
NU,77,K. Padrones,10.0,30.0,8.922670191672175,5.056179775280899,4.461335095836088,9.517514871116987,1.4871116986120292,2.081956378056841,0.5948446794448117,0.29742233972240584,0.8922670191672175,3.8664904163912754,8.62524785194977,44.827586206896555,3.8664904163912754,8.030403172504958,48.148148148148145,0.0,0.5948446794448117,0.0,1.1896893588896233,2.3793787177792467,50.0,6.543291473892928,2.9742233972240584,1.4871116986120292,8.0
UE,0,J. Datumalim,8.0,30.0,10.215664018161178,1.1675044592184205,2.043132803632236,3.210637262850656,0.5837522296092102,2.335008918436841,1.1675044592184205,0.5837522296092102,1.7512566888276304,4.086265607264472,11.383168477379598,35.8974358974359,2.335008918436841,6.7131506405059165,34.78260869565217,1.7512566888276304,4.670017836873682,37.5,0.2918761148046051,1.1675044592184205,25.0,4.961893951678286,1.4593805740230255,-11.091292362574993,0.0
UE,1,N. Mulingtapang,8.0,30.0,6.634169539888242,1.2840328141719177,2.1400546902865294,3.424087504458447,3.424087504458447,1.9260492212578764,0.4280109380573059,0.0,0.4280109380573059,2.1400546902865294,5.350136725716324,40.0,1.7120437522292236,4.066103911544406,42.10526315789473,0.4280109380573059,1.2840328141719177,33.33333333333333,1.9260492212578764,2.5680656283438354,75.0,4.066103911544406,3.8520984425157527,-9.41624063726073,0.0
UE,2,M. Tanedo,9.0,30.0,9.313913376772708,2.0697585281717132,2.414718282866999,4.484476811038712,4.1395170563434265,1.3798390187811422,0.6899195093905711,0.0,0.6899195093905711,2.7596780375622845,8.968953622077423,30.76923076923077,1.3798390187811422,5.864315829819854,23.52941176470588,1.3798390187811422,3.1046377922575696,44.44444444444444,2.414718282866999,4.1395170563434265,58.333333333333336,3.1046377922575696,3.4495975469528553,-11.038712150249138,0.0
UE,3,C. Cruz Dumont,7.0,30.0,5.956320317670418,1.1912640635340834,2.382528127068167,3.5737921906022505,1.1912640635340834,1.985440105890139,1.985440105890139,0.39708802117802783,2.382528127068167,1.985440105890139,4.765056254136334,41.66666666666667,1.1912640635340834,2.382528127068167,50.0,0.7941760423560557,2.382528127068167,33.33333333333333,1.1912640635340834,1.5883520847121113,75.0,1.985440105890139,1.5883520847121113,-5.162144275314361,0.0
UE,4,T. Lagat,9.0,30.0,11.2424037812289,0.911546252532073,2.734638757596219,3.646185010128292,0.6076975016880487,1.5192437542201218,0.30384875084402435,0.0,0.30384875084402435,4.557731262660365,13.065496286293046,34.883720930232556,3.646185010128292,7.292370020256584,50.0,0.911546252532073,5.773126266036463,15.789473684210526,1.2153950033760974,1.823092505064146,66.66666666666666,2.430790006752195,1.2153950033760974,-7.900067521944633,0.0
UE,5,D. Caoile,10.0,30.0,9.458067174943336,0.741809190191634,2.5963321656707192,3.3381413558623536,3.152689058314445,2.2254275705749023,1.6690706779311768,0.0,1.6690706779311768,3.3381413558623536,9.272614877395426,36.0,2.410879868122811,4.821759736245622,50.0,0.9272614877395426,4.4508551411498045,20.833333333333336,1.8545229754790853,2.2254275705749023,83.33333333333334,2.410879868122811,1.8545229754790853,-12.61075623325778,0.0
UE,7,W. Lingolingo,6.0,30.0,15.621500559910416,0.5039193729003361,3.695408734602464,4.1993281075028,2.0156774916013442,2.687569988801792,0.671892497200448,0.335946248600224,1.0078387458006721,4.703247480403136,14.781634938409857,31.818181818181817,2.351623740201568,6.215005599104145,37.83783783783784,2.351623740201568,8.566629339305713,27.450980392156865,3.8633818589025766,4.1993281075028,92.0,3.191489361702128,3.191489361702128,4.0313549832026885,0.0
UE,8,D. Robles,10.0,30.0,5.466970387243736,0.759301442672741,1.974183750949127,2.733485193621868,1.0630220197418376,0.6074411541381928,1.8223234624145785,0.759301442672741,2.5816249050873195,2.2779043280182227,6.378132118451025,35.714285714285715,1.8223234624145785,4.859529233105542,37.5,0.45558086560364464,1.518602885345482,30.0,0.45558086560364464,0.6074411541381928,75.0,3.644646924829157,0.759301442672741,-5.315110098709187,0.0
UE,9,M. Cabero,5.0,30.0,3.5874439461883405,0.0,1.7937219730941703,1.7937219730941703,0.0,0.8968609865470851,0.0,0.0,0.0,1.7937219730941703,5.381165919282511,33.33333333333333,1.7937219730941703,5.381165919282511,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,3.5874439461883405,0.0,-14.349775784753362,0.0
UE,11,J. Abate,10.0,30.0,14.6400240988051,0.3614820765137062,3.795561803393915,4.157043879907621,3.885932322522341,2.7111155738527963,1.7170398634401043,0.1807410382568531,1.8977809016969576,5.331860628577165,11.838538005823876,45.038167938931295,3.162968169494929,5.693342705090872,55.55555555555556,2.168892459082237,6.145195300733005,35.294117647058826,1.8074103825685308,2.982227131238076,60.60606060606061,2.7111155738527963,2.8918566121096494,-6.145195300733005,0.0
UE,15,T. Malaga,9.0,30.0,7.1390798519301955,0.9518773135906926,3.3315705975674246,4.283447911158118,0.0,0.9518773135906926,0.4759386567953463,1.4278159703860391,1.9037546271813852,2.8556319407720783,6.187202538339502,46.15384615384615,2.3796932839767315,4.759386567953463,50.0,0.4759386567953463,1.4278159703860391,33.33333333333333,0.9518773135906926,1.9037546271813852,50.0,4.283447911158118,2.3796932839767315,-23.32099418297197,0.0
UE,18,D. Despi,7.0,30.0,7.6460176991150455,0.9557522123893807,1.9115044247787614,2.867256637168142,3.1858407079646023,2.548672566371682,0.9557522123893807,0.0,0.9557522123893807,3.1858407079646023,8.601769911504425,37.03703703703704,2.867256637168142,6.690265486725664,42.857142857142854,0.31858407079646023,1.9115044247787614,16.666666666666664,0.9557522123893807,1.274336283185841,75.0,1.5929203539823011,2.2300884955752216,-12.424778761061948,0.0
UE,21,M. Rosete,4.0,30.0,6.279069767441859,2.093023255813953,4.186046511627906,6.279069767441859,0.0,4.186046511627906,2.093023255813953,0.0,2.093023255813953,2.093023255813953,4.186046511627906,50.0,2.093023255813953,4.186046511627906,50.0,0.0,0.0,0.0,2.093023255813953,4.186046511627906,50.0,2.093023255813953,2.093023255813953,-16.744186046511626,0.0
UE,24,J. Jimenez,7.0,30.0,9.383145091225023,1.1728931364031279,3.127715030408341,4.300608166811469,0.7819287576020852,1.1728931364031279,0.0,0.0,0.0,4.300608166811469,8.99218071242398,47.82608695652174,4.300608166811469,7.819287576020853,55.00000000000001,0.0,1.1728931364031279,0.0,0.7819287576020852,0.7819287576020852,100.0,3.518679409209384,0.7819287576020852,-5.473501303214597,0.0
UE,35,P. Momowei,10.0,30.0,14.742081447963802,3.746606334841629,7.900452488687783,11.647058823529411,2.2805429864253397,3.257918552036199,1.2217194570135748,1.30316742081448,2.5248868778280547,5.375565610859729,10.180995475113123,52.800000000000004,5.294117647058824,9.855203619909503,53.71900826446281,0.081447963800905,0.32579185520362,25.0,3.9095022624434392,7.574660633484163,51.61290322580645,2.60633484162896,6.678733031674208,-5.864253393665158,0.0
UP,2,R. Torres,10.0,30.0,9.314103269844765,1.783551689970274,4.359793019927337,6.14334470989761,0.9908620499834854,1.783551689970274,1.5853792799735769,0.1981724099966971,1.783551689970274,3.567103379940548,8.125068809864581,43.90243902439025,2.9725861499504567,4.954310249917428,60.0,0.5945172299900914,3.1707585599471537,18.75,1.5853792799735769,2.1798965099636685,72.72727272727273,3.3689309699438508,2.9725861499504567,-0.9908620499834854,7.0
UP,8,J. Bayla,10.0,30.0,7.418562257271936,0.9986526115558375,2.4252991994927484,3.423951811048586,1.997305223111675,0.4279939763810732,1.997305223111675,0.4279939763810732,2.4252991994927484,3.2812871522548948,6.847903622097172,47.91666666666667,3.2812871522548948,5.849251010541334,56.09756097560976,0.0,0.9986526115558375,0.0,0.8559879527621465,1.5693112467306018,54.54545454545454,3.423951811048586,1.997305223111675,5.27859237536657,7.0
UP,9,F. Nnoruka,10.0,30.0,13.825448613376835,3.1810766721044046,6.729200652528547,9.910277324632952,1.2234910277324633,2.814029363784665,1.3458401305057095,1.7128874388254485,3.058727569331158,5.016313213703099,9.910277324632952,50.617283950617285,5.016313213703099,9.665579119086459,51.89873417721519,0.0,0.24469820554649263,0.0,3.7928221859706364,5.750407830342577,65.95744680851064,3.7928221859706364,4.526916802610113,5.505709624796085,7.0
UP,10,T. Fortea,10.0,30.0,9.285187914517318,0.1894936309085167,1.894936309085167,2.0844299399936834,3.4108853563533,1.894936309085167,0.9474681545425835,0.1894936309085167,1.1369617854511003,2.8424044636277506,8.906200652700285,31.914893617021278,1.3264554163596167,3.4108853563533,38.88888888888889,1.5159490472681336,5.495315296346984,27.586206896551722,2.0844299399936834,2.6529108327192334,78.57142857142857,1.894936309085167,2.2739235709022005,10.611643330876934,7.0
UP,13,M. Belmonte,9.0,30.0,13.742955826213414,1.9632794037447734,6.217051445191783,8.180330848936558,1.6360661697873113,2.290492637702236,0.32721323395746227,0.0,0.32721323395746227,5.235411743319396,11.125249954553716,47.05882352941176,3.599345573532085,6.217051445191783,57.89473684210527,1.6360661697873113,4.9081985093619345,33.33333333333333,1.6360661697873113,1.6360661697873113,100.0,5.889838211234321,2.290492637702236,-0.6544264679149245,6.0
UP,16,R. Remogat,10.0,30.0,13.660098865139595,1.2532200793706048,3.509016222237694,4.762236301608298,5.514168349230662,3.258372206363573,1.6291861031817865,0.0,1.6291861031817865,4.887558309545359,12.030912761957808,40.625,1.6291861031817865,3.3836942143006334,48.148148148148145,3.258372206363573,8.647218547657173,37.68115942028986,0.6266100396853024,0.8772540555594235,71.42857142857143,2.1304741349300285,1.8798301190559075,0.250644015874121,7.0
UP,17,M. Palanca,10.0,30.0,9.92501102779003,4.3670048522276135,5.161005734450815,9.528010586678429,0.0,0.7940008822232024,1.5880017644464048,0.3970004411116012,1.9850022055580059,2.382002646669607,5.161005734450815,46.15384615384615,2.382002646669607,5.161005734450815,46.15384615384615,0.0,0.0,0.0,5.161005734450815,7.9400088222320235,65.0,5.558006175562416,4.764005293339214,0.3970004411116012,7.0
UP,18,H. Alarcon,10.0,30.0,16.267739885617456,0.7625503071383183,4.5753018428299095,5.337852149968228,4.5753018428299095,2.5418343571277275,2.033467485702182,0.0,2.033467485702182,5.592035585681001,14.869730989197208,37.60683760683761,4.5753018428299095,10.16733742851091,45.0,1.016733742851091,4.702393560686296,21.62162162162162,4.066934971404364,5.337852149968228,76.19047619047619,2.9231095106968867,4.702393560686296,-0.25418343571277274,7.0
UP,19,G. Abadiano,10.0,30.0,10.813472523143588,0.17727004136300964,2.127240496356116,2.3045105377191253,2.6590506204451447,1.5954303722670866,0.8863502068150482,0.0,0.8863502068150482,4.077210951349222,10.281662399054559,39.6551724137931,3.0135907031711637,6.0271814063423275,50.0,1.063620248178058,4.254480992712232,25.0,1.5954303722670866,2.3045105377191253,69.23076923076923,4.077210951349222,3.899940909986212,-0.531810124089029,7.0
UP,20,E. Felicida,3.0,30.0,6.318956870611835,0.9027081243731193,1.8054162487462386,2.708124373119358,5.416248746238716,3.6108324974924773,2.708124373119358,0.0,2.708124373119358,2.708124373119358,5.416248746238716,50.0,1.8054162487462386,4.513540621865596,40.0,0.9027081243731193,0.9027081243731193,100.0,0.0,0.0,0.0,1.8054162487462386,0.9027081243731193,1.8054162487462386,1.0
UP,27,J. Andres,1.0,30.0,18.090452261306535,9.045226130653267,0.0,9.045226130653267,0.0,0.0,0.0,9.045226130653267,9.045226130653267,9.045226130653267,9.045226130653267,100.0,9.045226130653267,9.045226130653267,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2713567839196,1.0
UP,30,M. Yniguez,9.0,30.0,7.8896103896103895,1.1688311688311688,4.383116883116883,5.5519480519480515,0.2922077922077922,1.7532467532467533,0.2922077922077922,0.2922077922077922,0.5844155844155844,2.922077922077922,8.766233766233766,33.33333333333333,1.461038961038961,3.5064935064935066,41.66666666666667,1.461038961038961,5.25974025974026,27.77777777777778,0.5844155844155844,0.5844155844155844,100.0,2.62987012987013,0.8766233766233766,13.733766233766232,7.0
UP,33,S. Alter,9.0,30.0,3.711340206185567,2.4742268041237114,1.2371134020618557,3.711340206185567,1.8556701030927836,2.4742268041237114,0.0,0.6185567010309279,0.6185567010309279,1.8556701030927836,4.948453608247423,37.5,1.8556701030927836,4.948453608247423,37.5,0.0,0.0,0.0,0.0,0.0,0.0,11.752577319587628,1.2371134020618557,11.752577319587628,6.0
UP,34,J. Coronel,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.475728155339805,0.0,0.0,17.475728155339805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.475728155339805,0.0,-87.37864077669902,1.0
UP,55,J. Stevens,10.0,30.0,12.328767123287673,4.403131115459884,2.64187866927593,7.045009784735813,1.1741682974559688,2.201565557729942,1.320939334637965,0.2935420743639922,1.614481409001957,5.136986301369864,9.686888454011743,53.03030303030303,5.136986301369864,9.686888454011743,53.03030303030303,0.0,0.0,0.0,2.0547945205479454,3.6692759295499022,56.00000000000001,4.843444227005872,3.228962818003914,-3.082191780821918,7.0
UP,77,C. Briones,8.0,30.0,9.619952494061756,0.0,2.1377672209026124,2.1377672209026124,1.0688836104513062,2.1377672209026124,1.0688836104513062,0.0,1.0688836104513062,4.275534441805225,10.688836104513063,40.0,3.206650831353919,5.344418052256532,60.0,1.0688836104513062,5.344418052256532,20.0,0.0,0.0,0.0,4.275534441805225,0.0,-7.482185273159144,6.0
UST,1,L. Estacio,10.0,30.0,3.9410828025477707,0.35828025477707004,3.9410828025477707,4.2993630573248405,1.4331210191082802,0.35828025477707004,1.0748407643312101,0.0,1.0748407643312101,1.4331210191082802,5.37420382165605,26.666666666666668,0.35828025477707004,1.7914012738853504,20.0,1.0748407643312101,3.582802547770701,30.0,0.0,2.5079617834394905,0.0,1.7914012738853504,2.5079617834394905,2.5079617834394905,5.0
UST,2,I. Calum,10.0,30.0,8.47343644922663,1.21049092131809,1.21049092131809,2.42098184263618,2.017484868863484,3.2279757901815738,1.6139878950907869,0.0,1.6139878950907869,3.6314727639542705,6.052454606590451,60.0,3.6314727639542705,5.648957632817754,64.28571428571429,0.0,0.4034969737726967,0.0,1.21049092131809,2.42098184263618,50.0,3.2279757901815738,4.034969737726968,7.262945527908541,5.0
UST,3,K. Paranada,10.0,30.0,11.872756115888787,0.45086415629957416,1.8034566251982966,2.2543207814978707,4.358353510895883,3.3063371461968774,1.0520163646990064,0.0,1.0520163646990064,3.3063371461968774,9.167571178091341,36.0655737704918,2.104032729398013,5.260081823495033,40.0,1.2023044167988646,3.907489354596309,30.76923076923077,4.057777406696168,5.260081823495033,77.14285714285715,1.6531685730984387,4.208065458796026,5.560657927694748,5.0
UST,8,C. Bucsit,4.0,30.0,10.112359550561797,0.0,6.741573033707865,6.741573033707865,3.3707865168539324,0.0,0.0,0.0,0.0,3.3707865168539324,6.741573033707865,50.0,0.0,0.0,0.0,3.3707865168539324,6.741573033707865,50.0,0.0,0.0,0.0,3.3707865168539324,0.0,0.0,4.0
UST,9,N. Cabanero,10.0,30.0,16.176470588235293,1.7463235294117645,3.7683823529411766,5.514705882352941,2.205882352941176,2.205882352941176,1.1948529411764706,0.09191176470588233,1.2867647058823528,6.617647058823528,14.88970588235294,44.44444444444444,5.974264705882352,11.397058823529411,52.41935483870967,0.6433823529411764,3.492647058823529,18.421052631578945,2.2977941176470584,4.044117647058823,56.81818181818182,2.5735294117647056,3.2169117647058822,3.2169117647058822,5.0
UST,10,G. Crisostomo,10.0,30.0,10.844160557450822,2.7437032735718945,5.487406547143789,8.231109820715684,2.221093126224867,1.175872831530812,1.6984829788778395,1.3065253683675688,3.0050083472454086,4.311533715612977,9.929592799593523,43.42105263157895,2.6130507367351377,5.487406547143789,47.61904761904761,1.6984829788778395,4.442186252449734,38.23529411764706,0.5226101473470276,1.0452202946940552,50.0,3.396965957755679,1.175872831530812,3.1356608840821654,5.0
UST,11,F. Padrigao,9.0,30.0,12.448310280906888,0.6416654783972623,2.566661913589049,3.2083273919863116,6.5449878796520755,2.951661200627407,2.0533295308712396,0.12833309567945247,2.181662626550692,3.7216597747041216,12.833309567945246,28.999999999999996,1.5399971481534296,3.978325966063027,38.70967741935484,2.181662626550692,8.854983601882221,24.637681159420293,2.8233281049479544,4.234992157421932,66.66666666666666,1.9249964351917872,3.079994296306859,3.079994296306859,4.0
UST,12,I. Danting,10.0,30.0,11.67252094028641,0.0,0.0,0.0,0.4863550391786004,1.4590651175358011,0.4863550391786004,0.4863550391786004,0.9727100783572008,3.890840313428803,6.8089705485004055,57.14285714285714,0.9727100783572008,0.9727100783572008,100.0,2.9181302350716023,5.836260470143205,50.0,0.9727100783572008,1.4590651175358011,66.66666666666666,6.8089705485004055,1.9454201567144016,2.9181302350716023,5.0
UST,13,B. Bangco,2.0,30.0,0.0,29.508196721311478,0.0,29.508196721311478,0.0,0.0,0.0,0.0,0.0,0.0,29.508196721311478,0.0,0.0,29.508196721311478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.26229508196722,2.0
UST,14,M. Llemit,10.0,30.0,11.212142908283813,1.4176272642657695,3.3507553519009097,4.768382616166679,1.2887520584234267,2.062003293477483,1.2887520584234267,0.6443760292117133,1.9331280876351404,3.866256175270281,8.63463879143696,44.776119402985074,2.4486289110045107,4.510632204481994,54.285714285714285,1.4176272642657695,4.124006586954966,34.375,2.062003293477483,3.3507553519009097,61.53846153846154,3.866256175270281,3.0930049402162245,0.38662561752702806,5.0
UST,19,K. Buenaflor,8.0,30.0,10.293827647406824,1.7747978702425558,2.839676592388089,4.614474462630644,1.0648787221455334,2.1297574442910667,1.0648787221455334,1.0648787221455334,2.1297574442910667,3.9045553145336225,8.873989351212778,44.0,3.5495957404851115,6.744231906921712,52.63157894736842,0.35495957404851114,2.1297574442910667,16.666666666666664,2.1297574442910667,3.5495957404851115,60.0,3.1946361664366005,2.484717018339578,-1.7747978702425558,4.0
UST,20,A. Acido,10.0,30.0,12.820763001268416,2.810030246853351,4.390672260708361,7.200702507561712,1.7562689042833446,1.9318957947116788,1.0537613425700068,0.17562689042833443,1.2293882329983412,4.566299151136696,11.591374768270073,39.39393939393939,2.283149575568348,4.566299151136696,50.0,2.283149575568348,7.025075617133378,32.5,1.4050151234266754,2.283149575568348,61.53846153846154,2.810030246853351,1.4050151234266754,-0.7025075617133377,5.0
UST,25,J. Sevilla,2.0,30.0,29.508196721311478,0.0,0.0,0.0,0.0,0.0,14.754098360655739,0.0,14.754098360655739,0.0,29.508196721311478,0.0,0.0,0.0,0.0,0.0,29.508196721311478,0.0,29.508196721311478,29.508196721311478,100.0,0.0,14.754098360655739,-44.26229508196722,2.0
UST,26,C. Manding,2.0,30.0,0.0,14.754098360655739,0.0,14.754098360655739,0.0,0.0,0.0,0.0,0.0,0.0,14.754098360655739,0.0,0.0,14.754098360655739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.26229508196722,2.0
UST,28,C. Akowe,10.0,30.0,14.653447334909949,4.256867382208477,8.104420593050754,12.36128797525923,1.0642168455521193,1.9647080225577587,0.7367655084591596,1.391668182645079,2.1284336911042385,5.075495724940876,9.414225941422593,53.91304347826087,5.075495724940876,9.414225941422593,53.91304347826087,0.0,0.0,0.0,4.502455885028197,8.431871930143714,53.398058252427184,1.5553938511915588,6.549026741859195,3.6019647080225576,5.0
UST,33,E. Laure,8.0,30.0,8.852459016393444,4.426229508196722,5.901639344262296,10.32786885245902,0.0,2.950819672131148,0.0,0.0,0.0,4.426229508196722,7.37704918032787,60.0,4.426229508196722,7.37704918032787,60.0,0.0,0.0,0.0,0.0,0.0,0.0,8.852459016393444,0.0,-14.75409836065574,4.0
