TEAM,NO.,PLAYER,GP,MINS,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,FGM,FGA,FG %,2PM,2PA,2P %,3PM,3PA,3P %,FTM,FTA,FT %,PF,Fls on:,+/-,GW
ADU,30,C. Ronzone,12.0,30.0,0.8344923504867874,0.8344923504867874,2.503477051460362,3.3379694019471495,2.503477051460362,4.172461752433937,2.503477051460362,0.0,2.503477051460362,0.0,4.172461752433937,0.0,0.0,3.3379694019471495,0.0,0.0,0.8344923504867874,0.0,0.8344923504867874,1.6689847009735748,50.0,4.172461752433937,2.503477051460362,-15.855354659248958,5.0
ADU,32,A. Ronzone,14.0,30.0,4.1099018190121015,1.2329705457036306,2.0549509095060507,3.2879214552096814,0.9589770911028238,1.2329705457036306,1.369967273004034,0.13699672730040338,1.5069640003044373,1.5069640003044373,4.657888728213715,32.35294117647059,0.8219803638024203,1.5069640003044373,54.54545454545454,0.684983636502017,3.150924727909278,21.73913043478261,0.41099018190121017,0.5479869092016135,75.0,3.8359083644112952,0.5479869092016135,-2.191947636806454,6.0
ADU,33,J. Tumaneng,12.0,30.0,3.5444699704627505,1.7722349852313752,2.3629799803085003,4.135214965539875,1.7722349852313752,1.7722349852313752,0.0,0.0,0.0,1.1814899901542502,3.5444699704627505,33.33333333333333,1.1814899901542502,3.5444699704627505,33.33333333333333,0.0,0.0,0.0,1.1814899901542502,2.9537249753856254,40.0,3.5444699704627505,2.3629799803085003,-2.3629799803085003,4.0
ATENEO,1,K. Ladi,14.0,30.0,14.335775724753105,2.0786874800892003,5.017521503663587,7.096208983752787,1.4335775724753104,1.361898693851545,0.7167887862376552,0.5017521503663587,1.2185409366040139,5.160879260911118,14.120739088881807,36.54822335025381,3.655622809812042,8.099713284485505,45.13274336283185,1.505256451099076,6.021025804396304,25.0,2.5087607518317934,2.9388340235743864,85.36585365853658,2.222045237336731,3.0821917808219177,-0.07167887862376553,6.0
ATENEO,2,K. Gamber,6.0,30.0,3.930131004366812,0.0,2.620087336244542,2.620087336244542,0.0,3.930131004366812,0.0,0.0,0.0,1.310043668122271,9.170305676855897,14.285714285714285,0.0,3.930131004366812,0.0,1.310043668122271,5.240174672489084,25.0,0.0,0.0,0.0,3.930131004366812,0.0,-13.100436681222709,4.0
ATENEO,3,A. Bongo,14.0,30.0,3.9926931106471812,1.4091858037578286,2.4660751565762005,3.875260960334029,1.4091858037578286,0.5871607515657619,0.7045929018789143,0.1174321503131524,0.8220250521920667,1.2917536534446763,6.106471816283924,21.153846153846153,0.8220250521920667,1.8789144050104385,43.75,0.4697286012526096,4.2275574112734855,11.11111111111111,0.9394572025052192,1.4091858037578286,66.66666666666666,3.053235908141962,1.9963465553235906,-0.8220250521920667,6.0
ATENEO,7,I. Espinosa,14.0,30.0,12.173639509279646,1.1324315822585715,2.8310789556464293,3.963510537905001,3.2557407989933935,1.840201321170179,1.1324315822585715,0.0,1.1324315822585715,3.3972947467757155,11.607423718150361,29.268292682926827,1.9817552689525004,6.936143441333751,28.57142857142857,1.4155394778232147,4.671280276816608,30.303030303030305,3.963510537905001,5.2374960679458935,75.67567567567568,4.246618433469644,5.095942120163573,-0.7077697389116073,6.0
ATENEO,9,J. Bahay,13.0,30.0,9.852717115286946,0.4062976130015236,3.5551041137633312,3.9614017267648545,5.281868969019807,2.031488065007618,1.7267648552564752,0.0,1.7267648552564752,2.844083291010665,10.766886744540374,26.41509433962264,0.5078720162519045,3.3519553072625694,15.151515151515152,2.3362112747587602,7.414931437277805,31.506849315068493,1.828339258506856,2.3362112747587602,78.26086956521739,2.4377856780091416,3.148806500761808,-1.4220416455053324,6.0
ATENEO,10,S. Tuano,14.0,30.0,11.82586837294333,2.056672760511883,2.159506398537477,4.216179159049361,2.7765082266910426,1.9538391224862892,0.9255027422303475,0.2056672760511883,1.1311700182815358,4.0105118829981725,9.87202925045704,40.625,3.70201096892139,8.226691042047532,45.0,0.3085009140767825,1.6453382084095065,18.75,3.4963436928702016,5.450182815356491,64.15094339622641,2.365173674588666,4.113345521023766,-3.70201096892139,6.0
ATENEO,14,D. Adili,11.0,30.0,10.423616793604836,3.512305658714673,6.798010952350979,10.310316611065652,1.3596021904701958,2.152703468244477,0.793101277774281,0.6798010952350979,1.4729023730093789,4.418707119028137,10.310316611065652,42.857142857142854,4.418707119028137,10.197016428526469,43.333333333333336,0.0,0.11330018253918299,0.0,1.586202555548562,3.512305658714673,45.16129032258064,4.078806571410588,3.3990054761754895,0.33990054761754895,6.0
ATENEO,15,J. Lazo,14.0,30.0,10.46598554697234,0.299028158484924,2.0931971093944677,2.392225267879392,1.943683030152006,1.4951407924246198,1.4951407924246198,0.149514079242462,1.644654871667082,3.73785198106155,9.71841515076003,38.46153846153847,1.345626713182158,2.392225267879392,56.25,2.392225267879392,7.326189882880637,32.6530612244898,0.598056316969848,1.196112633939696,50.0,2.840767505606778,1.4951407924246198,3.73785198106155,6.0
ATENEO,16,J. Lazaro,14.0,30.0,6.589307915457936,2.2378781599668462,4.102776626605885,6.340654786572731,1.2432656444260257,0.7459593866556153,0.6216328222130129,0.24865312888520513,0.8702859510982179,2.7351844177372566,9.075839204309986,30.136986301369863,2.610857853294654,8.827186075424782,29.577464788732392,0.12432656444260257,0.24865312888520513,50.0,0.9946125155408205,1.8648984666390385,53.333333333333336,3.605470368835474,1.8648984666390385,-4.973062577704103,6.0
ATENEO,18,T. Ebdane,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.294117647058826,0.0,0.0,0.0,0.0,0.0,35.294117647058826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
ATENEO,19,J. Espina,2.0,30.0,15.0,0.6818181818181819,4.090909090909091,4.7727272727272725,4.090909090909091,0.6818181818181819,0.6818181818181819,0.0,0.6818181818181819,5.454545454545455,10.227272727272727,53.333333333333336,2.0454545454545454,4.090909090909091,50.0,3.409090909090909,6.136363636363637,55.55555555555556,0.6818181818181819,2.7272727272727275,25.0,0.6818181818181819,2.0454545454545454,2.0454545454545454,2.0
