TEAM,NO.,PLAYER,GP,MPG,SP,aSP,DRE,GmSc,EFF,DRE+,GmSc+,EFF+,PER,OWS,DWS,WS,ORtg,DRtg,Floor%,Stop%,EWA,PIE,POS/G,POS%,USG%,EFG%,TS%,PPWS,eTS%,ePPWS,FTR,T/G,%Pass,%Shoot,%Fouled,%TO,AST/TO,Econ,PPR,AR,pAST%,hAST%,TOR,hTO%,STL%,BLK%,REB%,OREB%,DREB%
ADU,3,M. Montebon,3.0,20.66111111111111,28.666666666666668,28.66666666666667,-0.331366666666667,-1.4999999999999998,-0.3333333333333333,-6.441511732301268,-28.08121878845927,-3.739993493408006,-1.3846572924979377,-0.06937858514816177,0.10252136316500131,0.03314277801683954,51.757927221447055,90.96387257486555,25.07234399197434,0.17802088554535983,-0.3763608662587051,-3.4482758620689653,9.248888961590493,35.381430579222894,44.01851179700113,14.583333333333334,23.61918604651163,0.47238372093023256,16.041461006910165,0.3821281599059376,0.3333333333333333,22.858343337334933,42.889904241724,34.998161861246786,11.904136687498907,10.207797209530312,0.7142857142857143,1.0,-6.600590489682859,18.02018246286802,16.35360119926409,0.12651821862348178,25.228255448015236,0.1771255060728745,18.02018246286802,0.0,4.646410325356278,1.4892340786398328,8.066684592632429
ADU,8,H. Demisana,3.0,6.461111111111111,13.333333333333334,13.333333333333336,0.3794066666666662,0.8666666666666663,1.3333333333333333,7.375372179800759,16.22470418888757,14.959973973632025,8.561120796014015,0.01057297394662538,0.0318932170874239,0.042466191034049285,50.73715059986319,91.21887517230894,27.844993754447316,0.17188511199011006,-0.02178338734855474,0.9195402298850575,2.6595758686813586,32.534539998274056,36.209622567615895,40.0,34.01360544217687,0.6802721088435374,25.380710659898476,0.5813953488372093,0.4,5.307723089235694,36.942098914354645,31.40078407720145,12.816646562123042,18.84047044632087,0.3333333333333333,-0.3333333333333333,-13.431812101767676,12.533326732980282,11.765667129667458,0.10121457489878544,37.599980198940855,0.3036437246963563,12.533326732980282,12.533326732980282,12.38177128116939,14.286659170580062,10.318142734307825
ADU,9,L. Perez,3.0,6.811111111111113,14.333333333333334,14.333333333333336,1.1586233333333336,1.7333333333333327,3.3333333333333335,22.52274156015893,32.44940837777515,37.39993493408006,16.978178586608816,0.04861471380228528,0.03320153741832535,0.08181625122061062,98.55022634696397,91.82590320380817,55.80367385685952,0.1572790390312062,0.06260304267978781,2.7586206896551726,1.3665359112309037,15.857787010823658,19.340615055065037,40.0,40.0,0.8,40.0,0.8,0.0,3.627450980392157,54.05405405405404,45.945945945945944,0.0,0.0,inf,0.3333333333333333,3.640456181392636,24.392577655210264,11.027722468984527,0.16666666666666666,0.0,0.0,0.0,0.0,18.792822185970635,18.07002133266407,19.57585644371941
ADU,10,C. Manzano,3.0,22.216666666666665,49.666666666666664,49.66666666666666,5.908016666666668,6.999999999999999,13.666666666666666,114.84727494104636,131.0456876794766,153.33973322972824,22.79501937799875,0.16998661456034023,0.10963685279347182,0.27962346735381205,99.72644688411752,91.23158801493132,50.12408478128004,0.17157922050368424,0.3970821102207047,11.724137931034482,11.044711306373694,39.292979891841135,42.26462676717415,57.99999999999999,59.69609261939218,1.1939218523878437,53.85117493472584,1.1324639670555936,0.24,30.687875150060023,57.50498767750264,27.155133069931804,6.65023667018738,8.689642582378177,1.125,0.3333333333333333,-3.34823651792001,27.16232155627967,40.720143274578206,0.20161290322580644,24.14428582780415,0.17921146953405018,0.0,6.036071456951038,12.963240810202553,6.924808125108202,19.504876219054765
ADU,11,J. Barcelona,3.0,7.538888888888889,9.333333333333334,9.333333333333334,-0.40849,-0.23333333333333353,0.6666666666666666,-7.9407296877409,-4.36818958931589,7.479986986816012,-0.024891920978166667,0.0076757014967422,0.03565161216333705,0.043327313660079254,61.02746966417143,93.26132135156747,24.43661392096061,0.12274056452134545,-0.12202751523024355,-1.3793103448275863,1.5076923076923077,15.806833292688312,20.96824824540286,30.0,30.0,0.6,25.0,0.5454545454545454,0.0,2.0,0.0,83.33333333333333,0.0,16.666666666666668,0.0,-0.3333333333333333,-4.933529047591054,0.0,0.0,0.0,22.108843537414966,0.16666666666666666,0.0,0.0,8.489314664701547,8.162802562213027,8.843036109064112
ADU,15,R. Torres,3.0,16.505555555555556,33.0,33.0,5.110363333333332,5.133333333333332,6.666666666666667,99.34151101897851,96.1001709649495,74.79986986816012,20.41585336432442,0.09048206834208336,0.08019806725005979,0.17068013559214315,99.84983354939428,91.98129987261228,44.66117410578649,0.15353994468243662,0.2363953594146588,6.896551724137931,7.931156363988182,37.979204330432054,43.79980753537982,54.347826086956516,53.32764505119454,1.0665529010238908,35.270880361173816,0.8491847826086956,0.043478260869565216,17.183273309323727,45.64402319461586,44.61703267273701,1.979460189562423,7.759483943084698,1.0,1.0,-3.004509780132867,16.81133585245401,25.282008515120918,0.1272264631043257,16.81133585245401,0.1272264631043257,12.60850188934051,0.0,4.846852911477616,3.7283483934443202,6.05856613934702
ADU,18,J. Erolon,3.0,20.272222222222222,43.666666666666664,43.66666666666666,5.655386666666666,5.800000000000003,8.666666666666666,109.93634311648763,108.58071264870925,97.23983082860815,21.573866857599178,0.1474828014899217,0.09781674816953928,0.245299549659461,106.36328884769515,92.31348142908863,44.012139330303384,0.14554712096140907,0.3253802666946882,7.126436781609195,11.732953296018792,45.745194680885476,53.38845074719102,53.125,55.587229190421894,1.1117445838084379,38.17541111981206,0.9052924791086351,0.21875,26.81232492997199,43.87797743418303,39.78269954032595,8.8800668616799,7.459256163811116,1.0,0.6666666666666666,-3.66938828039521,17.04600665783471,30.08670822161089,0.1274426508071368,17.04600665783471,0.1274426508071368,5.682002219278235,0.0,4.73554398465333,1.5178025591837596,8.22143052891203
ADU,19,J. Jaymalin,1.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004916148803322879,0.004916148803322879,,95.14492827913351,,0.07741794549504229,-0.01749502487562189,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,0.0,,0.0,,,,,,0.0,0.0,0.0
ADU,20,E. Anabo,3.0,18.483333333333334,25.0,25.0,1.8681833333333326,0.46666666666666634,2.3333333333333335,36.316039210611635,8.736379178631767,26.17995445385604,5.088892934284634,0.007482126361423491,0.09208819873342426,0.09957032509484776,66.56093926313568,90.76486777558694,36.17771667005526,0.18280926180906612,-0.15810442129050598,-0.6896551724137931,5.93896759226041,25.396282897815123,31.92904760374019,21.875,29.411764705882355,0.5882352941176471,20.408163265306122,0.48192771084337355,0.625,11.362144857943177,17.257167007114177,46.939494259350575,29.93590195111644,5.867436782418822,0.5,0.6666666666666666,-2.683017299902238,5.612647790294886,3.698851814749172,0.042735042735042736,11.225295580589773,0.08547008547008547,16.83794337088466,0.0,9.522091974752028,4.9941041825622525,14.42741208295762
ADU,21,J. Medina,3.0,17.755555555555556,18.0,18.0,1.35706,0.49999999999999983,1.0,26.380196895996633,9.360406262819755,11.219980480224018,2.6204712280848237,-0.013415360500984817,0.0853463139191438,0.07193095341815897,64.42794930777515,92.49512409209467,28.42312499004498,0.14117650568395085,-0.21729431140166586,-0.6896551724137931,3.786805134040471,16.856918544417034,22.25744123045345,25.0,25.0,0.5,15.909090909090908,0.3888888888888889,0.0,8.92156862745098,43.95604395604395,52.30769230769231,0.0,3.7362637362637363,2.0,1.3333333333333333,0.6982476968691133,17.6049900395942,7.736112603416783,0.11764705882352941,8.8024950197971,0.058823529411764705,26.4074850593913,0.0,2.7033792240300376,1.732935400019255,3.754693366708386
ADU,23,M. Ojarikre,3.0,16.28333333333333,28.333333333333332,28.33333333333333,2.4492066666666665,3.7999999999999994,9.0,47.61068346694638,71.13908759743015,100.97982432201616,16.969546379529337,0.10769262138477588,0.08211130000797798,0.18980392139275387,78.2269697367812,90.16905322117532,46.185061768353705,0.19714552043326758,0.14945539335323785,6.206896551724138,4.019754659382023,19.511727880051147,21.551581906927993,50.0,53.648068669527895,1.0729613733905579,53.648068669527895,1.0729613733905579,0.375,6.981192476990796,28.08666743092972,38.19786770606443,14.616531009973631,19.098933853032214,0.25,-1.0,-7.613782460572114,8.292380047507137,4.452277154252853,0.06983240223463687,33.16952019002855,0.27932960893854747,0.0,24.877140142521416,21.617195496417608,18.89614990945595,24.564994882292737
ADU,25,K. Cañete,1.0,1.85,5.0,5.0,0.6243199999999998,0.9999999999999998,2.0,12.136297972166751,18.720812525639513,22.439960960448037,33.85296672358061,-3.4952376651754986,0.0033226558843338816,-3.491915009291165,201.54756014254903,86.76325427914759,100.77378007127452,0.27909453308059873,0.021199496735633892,0.9195402298850575,2.0,85.44718579282788,85.44718579282788,100.0,100.0,2.0,100.0,2.0,0.0,2.0,0.0,50.0,0.0,50.0,0.0,-1.0,-60.31350376199151,0.0,0.0,0.0,50.0,0.5,0.0,0.0,25.945945945945947,0.0,54.054054054054056
ADU,27,A. Fransman,3.0,19.533333333333335,33.666666666666664,33.666666666666664,-0.04940333333333354,0.4666666666666674,4.333333333333333,-0.9603625931439232,8.736379178631788,48.619915414304074,4.486811304950068,0.007288508203002381,0.09751940965840936,0.10480791786141173,63.193904492694266,90.66398210738642,31.18787077249871,0.18523673361231274,-0.18463923260195328,2.528735632183908,9.312675216242653,37.68231643634427,46.55996739847758,24.0,29.803646563814866,0.5960729312762973,21.508097165991902,0.49970605526161077,0.32,20.897559023609443,37.531355915975716,39.877065660724206,13.021082664726272,9.57049575857381,0.6666666666666666,-0.6666666666666666,-6.346984184282385,14.317403993728966,14.957930819569956,0.10384215991692629,21.476105990593453,0.15576323987538943,0.0,0.0,17.201365187713307,7.876082961407192,27.303754266211598
ADU,30,C. Ronzone,3.0,3.4555555555555557,11.0,11.0,0.3268599999999999,0.06666666666666672,0.6666666666666666,6.353905617603832,1.2480541683759687,7.479986986816012,2.266165313552701,-0.021205818544665297,0.01904875914306489,-0.002157059401600405,19.380140047362566,85.53660765980803,8.454423510594411,0.30860962807978093,-0.044116792495607134,0.45977011494252873,1.1805963139178661,27.00368540972293,30.49722708361381,0.0,0.0,0.0,0.0,0.0,0.0,5.254901960784314,74.62686567164178,12.686567164179106,0.0,12.686567164179106,1.0,0.6666666666666666,-7.175561540815713,56.46863867076639,35.61711600296809,0.3333333333333333,56.46863867076639,0.3333333333333333,56.46863867076639,0.0,9.260450160771704,0.0,19.292604501607716
ADU,32,A. Ronzone,3.0,15.433333333333332,14.0,14.0,0.7153466666666667,0.4333333333333327,2.3333333333333335,13.905785975241727,8.112352094443779,26.17995445385604,4.023132212321826,0.042260714788760846,0.07239249685557869,0.11465321164433953,89.79151567998112,93.63962108423942,43.74414406575078,0.11363806313917116,-0.1565646659549748,-1.1494252873563218,2.206310176989187,11.29916442369764,13.451933849760744,41.66666666666667,43.604651162790695,0.872093023255814,25.25252525252525,0.6396588486140724,0.3333333333333333,4.974389755902361,39.4175850695841,40.20593677097579,13.675488697610813,6.700989461829298,1.0,0.0,-0.8033116051813128,15.108180926229167,4.332912077992417,0.11261261261261263,15.108180926229167,0.11261261261261263,0.0,0.0,6.220302375809935,5.9810599767403225,6.479481641468683
ADU,33,J. Tumaneng,3.0,6.783333333333334,10.666666666666666,10.666666666666664,0.22173333333333325,0.36666666666666653,1.0,4.310324518988832,6.864297926067819,11.219980480224018,5.421231993137771,0.01675717738482523,0.031502784162707825,0.04825996154753305,79.13661184211635,94.09822287343854,43.663470405867315,0.10260336483111658,-0.054659168626689736,0.22988505747126436,1.5066425826924557,17.555232093642044,18.953739394045456,33.33333333333333,38.659793814432994,0.7731958762886598,38.659793814432994,0.7731958762886598,0.6666666666666666,5.935174069627851,66.07335490830636,16.848705501618124,11.461704422869472,5.6162351672060415,2.0,0.3333333333333333,1.8276819321815612,44.24849492009548,19.95427146123467,0.29069767441860467,22.12424746004774,0.14534883720930233,0.0,0.0,4.717444717444717,4.536004536004536,4.914004914004914
ATENEO,1,K. Ladi,3.0,31.177777777777774,78.66666666666667,75.52,12.273046666666664,13.600000000000003,20.666666666666668,238.5785356435395,254.60305034869748,231.8795965912964,26.049146727849145,0.26292564881195446,0.1705098625319376,0.433435511343892,109.9403299189273,85.96596823228217,49.59035237409268,0.15514257060277842,0.7086730633224659,16.16954474097331,16.269040635059284,37.116032223128215,41.03460766752418,54.44444444444444,59.23202614379085,1.184640522875817,43.96604002425713,1.0093978419770275,0.2,29.574036511156184,33.150434385002285,50.7201646090535,10.493827160493828,5.635573845450389,1.0,0.6666666666666666,-1.7892617769779546,10.244406563685454,12.86625952103205,0.08480325644504749,10.244406563685454,0.08480325644504749,4.09776262547418,4.09776262547418,12.242033156866693,6.981308709481815,17.74935406272274
ATENEO,2,K. Gamber,3.0,4.127777777777777,18.0,17.279999999999998,-0.3146900000000001,-0.43333333333333335,0.0,-6.1173302294675125,-8.112352094443791,0.0,-4.499910345795952,-0.011031247153541859,0.022172874681761056,0.011141627528219197,53.072916368713955,86.92559702432251,17.690972122904654,0.13239490836214216,-0.09438385892973791,-0.6279434850863422,1.6417910447761193,28.290871770745806,34.463425611635806,30.0,30.0,0.6,18.75,0.46153846153846156,0.0,2.0,0.0,83.33333333333333,0.0,16.666666666666668,0.0,-0.3333333333333333,-8.108751353216915,0.0,0.0,0.0,20.303030303030305,0.16666666666666666,0.0,0.0,7.705505840773427,0.0,15.77220726783311
ATENEO,3,A. Bongo,3.0,21.099999999999998,36.666666666666664,35.199999999999996,2.29277,1.4333333333333327,2.6666666666666665,44.56967564973855,26.833164620083295,29.91994794726405,4.807764963309146,0.004990580336852865,0.1136728669895547,0.11866344732640756,60.809136105528225,86.77065836274609,29.764312664281768,0.13606767471804018,-0.18934053623011496,1.098901098901099,5.256941896913209,17.7212959353156,19.956483064549342,16.666666666666664,20.88305489260143,0.4176610978520286,12.608069164265128,0.31446540880503143,0.26666666666666666,18.477349560513858,63.670960187353636,27.060158079625296,7.464871194379392,1.8040105386416865,6.0,2.6666666666666665,4.758927531943261,38.04493257143221,15.579559617781472,0.2525252525252525,6.340822095238703,0.04208754208754208,19.022466285716106,6.340822095238703,5.27597892020308,2.947348565230719,7.713763823064772
ATENEO,7,I. Espinosa,3.0,8.483333333333334,28.333333333333332,27.199999999999996,1.4733133333333335,1.3666666666666665,2.6666666666666665,28.640071789626436,25.585110451707333,29.91994794726405,12.266821035993496,0.04384918785123007,0.04517800857667676,0.08902719642790682,95.85671939951007,87.38035003615718,38.8508566144155,0.12161514851965942,0.018319201674644018,0.6279434850863422,3.964847623859867,33.243345691470054,32.86731987538506,75.0,70.87628865979381,1.4175257731958764,43.10344827586207,1.0721247563352827,0.6666666666666666,12.555780933062879,62.4663435648896,15.92891760904685,10.985460420032311,10.619278406031233,1.0,0.3333333333333333,-5.260687409247035,33.628866978633184,30.102347983142675,0.25380710659898476,33.628866978633184,0.25380710659898476,8.407216744658296,0.0,1.8746531891600051,0.0,3.8371807465618857
ATENEO,9,J. Bahay,3.0,25.26111111111111,70.0,67.2,11.056799999999997,9.966666666666667,13.666666666666666,214.9356410473048,186.58409817220718,153.33973322972824,22.689720152593,0.15058425108124365,0.1425191867784834,0.29310343785972703,111.09424343648986,84.26138400406658,45.019361943139614,0.1955491388568633,0.4475258501976814,11.930926216640502,8.697739165748905,24.490558372449044,25.64199124948495,44.0,45.59270516717325,0.9118541033434651,26.478375992939103,0.6700167504187604,0.12,39.11291413116971,75.19706817867515,21.30583598395796,2.6448623980085744,0.8522334393583184,15.0,7.333333333333333,11.925053947429406,57.486203077802735,37.03581775085594,0.3544423440453686,3.8324135385201816,0.023629489603024575,30.659308308161453,0.0,8.184240259075274,2.46184953832115,14.174868044864747
ATENEO,10,S. Tuano,3.0,11.155555555555557,28.666666666666668,27.520000000000003,-1.2139600000000002,-1.1666666666666667,-1.0,-23.598443564664844,-21.840947946579437,-11.219980480224018,-3.5071378819630645,-0.02869022562694428,0.059528006021496646,0.030837780394552365,38.36246008887063,87.27511071987226,23.44057011012707,0.12410980941472778,-0.2385480337229008,-1.8838304552590266,5.068454551868812,32.316856490491965,35.110930676497176,0.0,11.094674556213018,0.22189349112426035,9.664948453608249,0.2066115702479339,0.8,18.856659905341445,62.3901896805192,17.67722040948044,14.62942378715623,5.303166122844132,2.0,1.3333333333333333,3.000399529601677,39.45975996297671,28.012948207171313,0.2664298401420959,19.729879981488356,0.13321492007104796,6.576626660496118,0.0,7.127976643046137,5.574716061128619,8.754046314741034
