TEAM,NO.,PLAYER,GP,MINS,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,FGM,FGA,FG %,2PM,2PA,2P %,3PM,3PA,3P %,FTM,FTA,FT %,PF,Fls on:,+/-,GW
ADU,3,M. Montebon,9.0,20.75185185185185,6.888888888888889,0.4444444444444444,2.3333333333333335,2.7777777777777777,3.0,1.6666666666666667,1.2222222222222223,0.2222222222222222,1.4444444444444444,2.2222222222222223,8.444444444444445,26.31578947368421,1.0,4.0,25.0,1.2222222222222223,4.444444444444445,27.500000000000004,1.2222222222222223,1.7777777777777777,68.75,1.5555555555555556,1.6666666666666667,-1.0,5.0
ADU,8,H. Demisana,7.0,4.254761904761905,0.8571428571428571,0.5714285714285714,0.7142857142857143,1.2857142857142858,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,1.4285714285714286,30.0,0.42857142857142855,1.1428571428571428,37.5,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,-0.5714285714285714,4.0
ADU,9,L. Perez,9.0,6.9444444444444455,1.8888888888888888,0.5555555555555556,1.1111111111111112,1.6666666666666667,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.7777777777777778,1.2222222222222223,63.63636363636363,0.7777777777777778,1.2222222222222223,63.63636363636363,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,100.0,1.7777777777777777,0.4444444444444444,-1.1111111111111112,5.0
ADU,10,C. Manzano,9.0,22.914814814814818,11.444444444444445,2.2222222222222223,3.7777777777777777,6.0,2.3333333333333335,2.3333333333333335,1.0,0.8888888888888888,1.8888888888888888,4.555555555555555,9.666666666666666,47.12643678160919,4.333333333333333,8.88888888888889,48.75,0.2222222222222222,0.7777777777777778,28.57142857142857,2.111111111111111,2.6666666666666665,79.16666666666666,2.7777777777777777,3.2222222222222223,8.0,5.0
ADU,11,J. Barcelona,9.0,4.527777777777778,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.5555555555555556,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.8888888888888888,12.5,0.0,0.6666666666666666,0.0,0.1111111111111111,0.2222222222222222,50.0,0.1111111111111111,0.2222222222222222,50.0,0.6666666666666666,0.3333333333333333,-1.6666666666666667,5.0
ADU,15,R. Torres,9.0,15.542592592592591,8.777777777777779,0.5555555555555556,1.2222222222222223,1.7777777777777777,1.3333333333333333,1.1111111111111112,0.4444444444444444,0.0,0.4444444444444444,3.2222222222222223,7.444444444444445,43.28358208955223,2.111111111111111,3.7777777777777777,55.88235294117647,1.1111111111111112,3.6666666666666665,30.303030303030305,1.2222222222222223,1.5555555555555556,78.57142857142857,1.1111111111111112,1.5555555555555556,2.6666666666666665,5.0
ADU,18,J. Erolon,9.0,20.451851851851853,8.777777777777779,0.1111111111111111,1.6666666666666667,1.7777777777777777,2.7777777777777777,1.4444444444444444,0.5555555555555556,0.0,0.5555555555555556,3.0,9.11111111111111,32.926829268292686,1.6666666666666667,4.666666666666667,35.714285714285715,1.3333333333333333,4.444444444444445,30.0,1.4444444444444444,2.0,72.22222222222221,2.2222222222222223,1.8888888888888888,2.7777777777777777,5.0
ADU,19,J. Jaymalin,7.0,2.6,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.5714285714285714,0.0,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,100.0,0.42857142857142855,0.14285714285714285,0.5714285714285714,4.0
ADU,20,E. Anabo,9.0,19.924074074074078,5.444444444444445,2.111111111111111,3.7777777777777777,5.888888888888889,2.6666666666666665,1.1111111111111112,1.5555555555555556,0.0,1.5555555555555556,1.4444444444444444,5.444444444444445,26.53061224489796,0.5555555555555556,1.5555555555555556,35.714285714285715,0.8888888888888888,3.888888888888889,22.857142857142858,1.6666666666666667,3.111111111111111,53.57142857142857,1.6666666666666667,2.3333333333333335,1.3333333333333333,5.0
ADU,21,J. Medina,9.0,20.496296296296297,5.555555555555555,0.6666666666666666,2.111111111111111,2.7777777777777777,0.7777777777777778,0.5555555555555556,0.7777777777777778,0.2222222222222222,1.0,2.111111111111111,6.555555555555555,32.20338983050847,1.1111111111111112,2.4444444444444446,45.45454545454545,1.0,4.111111111111111,24.324324324324326,0.3333333333333333,0.4444444444444444,75.0,1.4444444444444444,1.4444444444444444,-2.111111111111111,5.0
