TEAM,NO.,PLAYER,GP,MPG,SP,aSP,DRE,GmSc,EFF,DRE+,GmSc+,EFF+,PER,OWS,DWS,WS,ORtg,DRtg,Floor%,Stop%,EWA,PIE,POS/G,POS%,USG%,EFG%,TS%,PPWS,eTS%,ePPWS,FTR,T/G,%Pass,%Shoot,%Fouled,%TO,AST/TO,Econ,PPR,AR,pAST%,hAST%,TOR,hTO%,STL%,BLK%,REB%,OREB%,DREB%
ADU,23,M. Ojarikre,9.0,21.129629629629626,38.333333333333336,37.8082191780822,4.359041111111112,5.488888888888889,11.222222222222221,81.44228014323849,99.87592039215173,121.42345921685744,16.949086196925474,0.2802002545110911,0.26110857702362866,0.5413088315347198,81.43360562731297,88.35637338666601,50.05186881926692,0.18724203976838932,0.5798745730258676,7.43073047858942,4.634428615462241,16.772758768816836,10.91121637615809,51.724137931034484,51.194539249146764,1.0238907849829353,51.194539249146764,1.0238907849829353,0.4827586206896552,9.137418300653595,35.76473954328428,35.264033189678294,16.811215822320776,12.160011444716654,0.5,-0.3333333333333333,-3.7636750409037063,11.987573909370575,5.3550993260888715,0.09968102073365231,23.97514781874115,0.19936204146730463,4.79502956374823,33.56520694623761,18.89534223683434,15.668318159866931,22.224272337284937
ADU,25,K. Cañete,7.0,2.1928571428571426,11.428571428571429,11.2720156555773,0.43064142857142845,0.4857142857142855,1.0,8.045902521451284,8.838065829959056,10.819912207442743,14.876014838326226,0.01853757862713687,0.020095151959591766,0.038632730586728635,97.72557483739051,90.79003071238796,38.75611673260883,0.1296356029980761,0.030975038690700278,0.3148614609571789,0.9030612244897959,31.492493152152225,20.95285893764495,80.0,80.0,1.6,57.14285714285714,1.1428571428571428,0.0,1.0,0.0,71.42857142857143,0.0,28.571428571428573,0.0,-0.2857142857142857,-13.988121243228433,0.0,0.0,0.0,31.63841807909605,0.2857142857142857,0.0,0.0,9.240350373833355,6.065944293026657,12.515000857191842
ADU,27,A. Fransman,9.0,17.803703703703704,38.111111111111114,37.589041095890416,2.4902066666666656,2.6666666666666674,6.111111111111111,46.52585368930629,48.52271436055956,66.1216857121501,11.52475733443867,0.11148349754152338,0.2198030216647769,0.33128651920630026,75.5527096050596,88.40521525225937,36.21020034678539,0.18608591732982308,0.05618189894936458,4.408060453400504,8.68352106521108,37.298012708244485,26.28907867868924,32.57575757575758,38.979915433403804,0.779598308668076,32.71235307163451,0.6542470614326902,0.3333333333333333,18.714542483660132,38.41687548566788,39.18521299538124,12.898465944312992,9.499445574637877,0.6875,0.1111111111111111,-5.806801735149228,14.075191538589449,15.004559293234806,0.10712894429294896,20.473005874311923,0.15582391897156211,7.677377202866971,2.5591257342889904,13.868214639488397,6.97324904582178,20.980915988744485
ADU,30,C. Ronzone,8.0,3.4666666666666663,11.25,11.095890410958905,-0.10294125000000003,-0.2750000000000001,0.125,-1.923306045319252,-5.0039049184327045,1.3524890259303428,-2.8766287833384774,-0.028732301728484216,0.0384388613040566,0.009706559575572381,24.95243973420391,87.86274185401557,14.379437330313646,0.19892665673270446,-0.18898167740858393,-0.4408060453400504,1.1131181936884706,24.554403318542604,16.36848564954683,0.0,8.503401360544217,0.17006802721088435,7.836990595611286,0.15673981191222572,0.4,3.577757352941176,61.65544880028773,17.46904382674819,6.900272311565535,13.975235061398553,0.75,0.25,-7.742223356378237,33.689144793994046,18.98229474852071,0.23291925465838512,44.9188597253254,0.31055900621118016,33.689144793994046,0.0,6.8192008768433645,3.3574126766091053,10.390308704453442
ADU,32,A. Ronzone,9.0,17.574074074074073,24.555555555555557,24.21917808219178,2.6135033333333326,2.188888888888888,4.333333333333333,48.82947079486614,39.82906137095929,46.886286232251884,8.720288584248227,0.11990579142359495,0.20828660952269606,0.328192400946291,93.30087496026594,90.49495942673528,42.16036285592345,0.1366201546767493,-0.1652260475579132,1.8261964735516372,3.34721165718359,14.565014158462644,9.807111317685338,48.07692307692308,50.43227665706051,1.0086455331412103,38.61003861003861,0.7722007722007722,0.15384615384615385,8.569607843137256,53.38824695877664,33.71086450825611,5.121458261831217,7.779430271136026,1.1666666666666667,0.8888888888888888,-0.9050270224807435,23.236587865860127,8.735440931780367,0.17173699705593717,19.917075313594395,0.14720314033366044,23.236587865860127,3.3195125522657327,5.679553607014747,4.709576138147567,6.680161943319838
ADU,33,J. Tumaneng,8.0,5.043749999999999,11.0,10.849315068493151,0.10478374999999984,0.13749999999999996,0.5,1.9577304513615372,2.501952459216351,5.409956103721371,3.3992208549759977,0.023893973522005462,0.05079946982811851,0.07469344335012397,76.30783327690148,92.69975985029075,43.93789061971426,0.08443092702818122,-0.14896937238891464,-0.2518891687657431,1.1162555606288391,16.924282722244836,10.476058556113365,40.0,41.666666666666664,0.8333333333333333,41.666666666666664,0.8333333333333333,1.0,3.698069852941176,59.6495588418044,16.900708338511247,16.68944948427986,6.760283335404499,1.5,0.125,0.0,33.59445750834557,14.289815733152375,0.24590163934426232,22.396305005563715,0.1639344262295082,0.0,0.0,3.5152262264768765,4.615228991224743,2.38048653231592
ATENEO,1,K. Ladi,9.0,31.190740740740743,60.888888888888886,56.935064935064936,8.32643222222222,8.933333333333334,14.333333333333334,155.5671553331731,162.55109310787446,155.0854083066793,18.168597732629078,0.4161699950980531,0.37310135098467695,0.7892713460827301,96.70968478243897,90.02961642468014,45.72267176982485,0.1483351698644857,1.0263054030735619,10.646823125357756,14.086292883526454,32.330552369165495,23.710758969062926,41.935483870967744,46.581572769953056,0.9316314553990611,39.00012283503255,0.780002456700651,0.22580645161290322,29.397812320092115,37.795707347642164,46.8666771110763,10.802130659564469,4.5354848817170605,1.4166666666666667,1.4444444444444444,-0.23868230638729301,13.409410868475513,14.106307750279198,0.1028308734575369,9.465466495394478,0.07258649891120252,6.310310996929652,4.732733247697239,11.09780263937971,7.549484254749883,15.044401659019005
ATENEO,2,K. Gamber,5.0,4.486666666666667,10.4,9.724675324675324,-1.008804,-1.02,-0.8,-18.848020902623997,-18.559938242914026,-8.655929765954195,-11.833114838527793,-0.02938957719327827,0.028721031370616375,-0.000668545822661893,33.04116422126076,91.88831132113506,11.01372140708692,0.10358907653549962,-0.2528282966223749,-0.8013737836290785,1.6119266055045869,25.719561374547876,20.004151164459824,21.428571428571427,21.428571428571427,0.42857142857142855,16.666666666666664,0.3333333333333333,0.0,2.0,0.0,70.0,0.0,30.0,0.0,-0.6,-13.440243231177792,0.0,0.0,0.0,37.22253841775755,0.3,0.0,0.0,4.145401296380041,0.0,8.756102738272126
ATENEO,3,A. Bongo,9.0,20.92037037037037,23.88888888888889,22.33766233766234,1.190328888888889,0.5000000000000004,2.4444444444444446,22.23954680867143,9.098008942604922,26.44867428486004,2.8828421600354277,0.017193250435472738,0.2448991654001761,0.26209241583564885,63.41426688615866,91.11119752305136,32.573466879037674,0.12229726075799811,-0.7434997688066317,-0.05724098454493417,4.739890396256439,16.21963324355585,12.222219397418527,19.51219512195122,25.929127052722556,0.5185825410544511,19.907100199071,0.39814200398142,0.2926829268292683,13.008026008330793,50.245500033844124,35.02111352358936,10.46251893968978,4.270867502876751,2.0,1.1111111111111112,0.8896446150485043,23.441704727785805,9.614108016792642,0.16318537859007834,11.720852363892902,0.08159268929503917,11.720852363892902,2.3441704727785804,6.1738848200047975,3.7519094539185125,8.867714563917096
ATENEO,7,I. Espinosa,9.0,15.394444444444446,30.88888888888889,28.883116883116887,2.05491,1.8666666666666671,4.222222222222222,38.39297488214864,33.96590005239169,45.684073764758246,10.369144551728006,0.12502889389329283,0.18089120853276702,0.3059201024260598,86.05938641636224,90.92435414846082,41.05489408301705,0.1267953153302016,-0.0310776230637238,1.7172295363480254,7.601297603860748,35.34807883962154,24.94009665568321,34.25925925925926,43.07692307692308,0.8615384615384616,37.58389261744966,0.7516778523489933,0.46296296296296297,21.279792746113987,52.214376538700854,28.19576333089847,13.324134945756567,6.265725184644104,1.4166666666666667,1.0,-0.48359510242766474,24.849558421834583,25.87892459130476,0.18085106382978725,17.540864768353824,0.1276595744680851,5.846954922784608,0.0,5.70522509706292,2.5493396548127887,9.21534257874929
ATENEO,9,J. Bahay,8.0,22.69583333333333,50.125,46.87012987012987,6.684778749999998,6.074999999999998,9.125,124.89527163791645,110.54080865264967,98.73169889291503,16.288986205795116,0.18497655570344235,0.24433085027087265,0.429307405974315,97.63680869931991,89.39843277633203,38.31115793323322,0.16353024168104988,0.49402268429462665,6.468231253577561,8.442894731528408,26.63099176089128,18.695166477247405,41.40625,43.51740696278512,0.8703481392557023,32.71660649819494,0.6543321299638989,0.09375,34.155249923803716,71.0423900761511,23.422460728137093,2.241365655817523,3.293783539894279,3.6666666666666665,4.75,7.195929749071328,48.85765049984528,37.47717594263235,0.30375552282768775,13.324813772685076,0.08284241531664212,20.72748809084345,0.0,5.890092405605532,1.4590137151499945,10.818537071520367
ATENEO,10,S. Tuano,9.0,21.598148148148148,36.333333333333336,33.97402597402598,3.4733855555555566,4.088888888888888,6.555555555555555,64.89510703167652,74.40149535285795,70.93053558212465,13.418106093611033,0.2524475840954922,0.24929489928090856,0.5017424833764007,92.58810626503056,91.80426876118804,49.08490721242766,0.10561231135374194,0.2512579715570935,4.464796794504865,9.103375685210978,30.173663970515403,20.482192575704694,43.859649122807014,50.86814975583288,1.0173629951166576,47.94170288928663,0.9588340577857326,0.6666666666666666,23.420840529648817,47.44112875473182,27.04144339019714,18.401258541861264,7.116169313209774,1.1333333333333333,0.6666666666666666,-1.8957981201788983,20.74932370370599,18.7616364427708,0.16080211880438897,18.30822679738764,0.14188422247446084,4.882193812636704,0.0,5.74093472855444,5.451254535829216,6.063130044952904
ATENEO,14,D. Adili,6.0,22.92222222222222,44.333333333333336,41.45454545454546,3.3125266666666664,4.116666666666667,9.5,61.88969497923553,74.90694029411381,102.78916597070607,11.801114121723327,0.13513859635762965,0.18538124241120388,0.3205198387688335,75.15472847617038,89.31393920643059,42.64581866943754,0.16556433408197083,0.06713228633881334,3.091013165426445,9.199575593546802,28.731160832220077,20.64773600260211,41.66666666666667,42.22972972972973,0.8445945945945946,41.837114168835996,0.83674228337672,0.25,15.62968607131972,25.090514355544283,51.18464928531035,13.061367758039038,10.663468601106322,0.4,-0.6666666666666666,-5.3588689955517435,7.246711110611573,6.547600488660746,0.059453032104637336,18.11677777652893,0.14863258026159334,3.6233555553057863,3.6233555553057863,16.566032301348116,11.556831371432892,22.13749047849872
ATENEO,15,J. Lazo,9.0,17.21851851851852,30.666666666666668,28.675324675324678,5.008371111111109,4.333333333333333,5.555555555555555,93.574057389067,78.84941083590927,60.11062337468191,15.311735267473878,0.15391922604297234,0.2042026793257956,0.358121905368768,104.4473298187988,90.4629988381606,41.97981508730367,0.13790195139612663,0.34630310544753,4.12135088723526,6.45264991805558,26.82776051976763,19.263175718745774,55.45454545454545,55.536568694463426,1.1107313738892686,40.87022132796781,0.8174044265593562,0.14545454545454545,13.136069626468895,39.80458629268229,46.52161022957243,6.907023807989273,6.766779669755991,1.0,1.1111111111111112,-1.7294584153500456,13.775563530908922,11.701045875951186,0.10735373054213633,13.775563530908922,0.10735373054213633,17.219454413636154,1.7219454413636153,3.0004894304837255,0.5698177175322304,5.703991641827735
ATENEO,16,J. Lazaro,9.0,19.22037037037037,28.444444444444443,26.597402597402596,1.65023,1.8555555555555558,4.222222222222222,30.83212351867875,33.763722075889355,45.684073764758246,6.913534944923559,0.08060823929725076,0.22766659841548742,0.30827483771273817,70.28428962604416,90.52396625399906,38.249886776547825,0.13643422601293542,-0.3361956949140828,1.4310246136233544,5.832640379462457,21.72428779005623,16.561610019428162,26.36363636363636,30.080213903743314,0.6016042780748663,29.585798816568044,0.5917159763313609,0.2,13.031866978224794,40.12286327562639,46.89359645338836,9.573096892557,3.410443378428244,2.0,1.0,0.7746653986860352,15.23990561836782,9.091655994958264,0.11135857461024498,7.61995280918391,0.05567928730512249,9.524941011479886,3.809976404591955,9.676730186790214,7.6570456753271205,11.923113980152229
ATENEO,18,T. Ebdane,1.0,0.85,15.0,14.025974025974026,-0.55233,-0.7,-1.0,-10.319474729626679,-12.737212519646878,-10.819912207442743,-46.069147672696474,-0.005355933308939756,0.0010530699810705466,-0.00430286332786921,0.0,93.46369048708814,0.0,0.06566350665163898,-0.024057599762085578,-0.11448196908986834,0.676605504587156,56.984756966485484,52.795269543848875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATENEO,19,J. Espina,2.0,22.0,57.5,53.76623376623377,9.217250000000002,9.700000000000001,12.5,172.21077698414265,176.50137348653536,135.24890259303427,25.589230803036724,0.0885836001550609,0.057634826581944736,0.14621842673700564,131.69499176141107,90.76139975861759,54.30952613057136,0.13071826812369192,0.32330654494209743,2.6903262736119062,8.387402933676823,27.292726662590287,18.113577023498696,70.0,65.63245823389022,1.3126491646778042,51.74035747883349,1.0348071495766697,0.26666666666666666,27.688509600731482,63.73423155670035,27.08704841159765,7.372916804262157,1.8058032274398435,6.0,3.0,6.8524876474111025,35.767925110101714,33.43949044585987,0.2525252525252525,5.9613208516836185,0.04208754208754208,5.9613208516836185,0.0,7.3973429951690814,2.0068807339449544,13.392857142857142
ATENEO,19,W. Espina,7.0,16.157142857142862,21.142857142857142,19.769944341372913,1.5441957142857134,1.6714285714285708,3.2857142857142856,28.851028644414097,30.413344179564987,35.55114011016901,6.6692620685811175,0.05381696648691716,0.14710038160273206,0.20091734808964923,72.25249174474693,91.11396058280961,37.46646489138211,0.12223074304707507,-0.23355644778282375,1.030337721808815,5.037451964874804,22.31970511190665,15.776029438584585,38.333333333333336,39.357682619647356,0.7871536523929471,33.103813559322035,0.6620762711864407,0.13333333333333333,11.894196020377063,49.455658298373926,36.031979617386725,4.903834186269556,9.608527897969793,0.875,0.42857142857142855,-2.9620734501040227,19.851305917610933,12.570724904028694,0.1497005988023952,22.68720676298392,0.17108639863130878,11.34360338149196,2.83590084537299,6.166788400671458,5.465245500044612,6.947075912593152
ATENEO,22,K. Ong,5.0,3.8566666666666665,13.0,12.155844155844155,0.137892,0.26000000000000023,0.8,2.5763094697330975,4.73096465015456,8.655929765954195,5.368388000162186,0.009908118814935975,0.025469965258550328,0.035378084073486304,56.98726660130312,90.34467141655244,36.757462811312195,0.1407505576201798,-0.05230112009794652,0.17172295363480253,1.052605504587156,19.53869852748517,16.0110667048796,16.666666666666664,21.802325581395348,0.436046511627907,19.03553299492386,0.3807106598984772,0.3333333333333333,1.6082901554404145,0.0,74.61340206185567,25.386597938144323,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.87898488093896,13.737679699951633,20.37288554142487
ATENEO,23,L. Nieto,4.0,2.675,9.5,8.883116883116884,-0.62782,-0.39999999999999986,0.0,-11.729894491978023,-7.278407154083929,0.0,-4.919981974309522,-0.007025198606053034,0.014018482408307095,0.006993283802254061,40.24406826288059,90.75164848196148,19.99734140943499,0.1309530196884392,-0.08378995379358799,-0.05724098454493417,1.2274541284403668,32.849108224794456,24.660818428052032,0.0,25.773195876288664,0.5154639175257733,22.831050228310502,0.4566210045662101,0.6666666666666666,1.7603626943005182,0.0,42.60485651214128,28.99190581309786,28.403237674760852,0.0,-0.5,-18.78563591813636,0.0,0.0,0.0,40.73471980865894,0.3401360544217687,0.0,0.0,13.036705946092377,8.252593672297008,18.357810413885183
ATENEO,24,D. Escobar,9.0,26.39074074074074,63.666666666666664,59.53246753246753,9.481269999999999,9.011111111111111,15.0,177.1436028638088,163.9663389433908,162.29868311164114,21.933999677283143,0.39606118372612226,0.32915813787683035,0.7252193216029525,94.51467570456224,87.86978091700333,49.97600688369324,0.20033090159328792,1.3133135107874134,11.161991986262164,11.86876690702443,32.195570111319924,22.51387974605969,40.65934065934066,45.303254437869825,0.9060650887573964,41.294454744648576,0.8258890948929716,0.42857142857142855,32.7499407362254,51.888533750813025,30.87367758173375,13.505805663067834,3.7319830043853988,2.3636363636363638,3.7777777777777777,2.6798959947772936,24.34026138957303,24.751934594887985,0.17911270322402867,10.29780289558859,0.07577845136401212,17.787114092380293,0.0,14.486651839331897,9.29437432042432,20.261736018525017
ATENEO,25,A. Cainglet,1.0,0.85,14.0,13.090909090909092,-1.46828,-1.4,-1.0,-27.432655035968097,-25.474425039293756,-10.819912207442743,-85.95931348724979,-0.005355933308939756,0.0011084211601823635,-0.004247512148757392,0.0,90.9844134277318,0.0,0.12534945236438846,-0.04092657535530464,-0.22896393817973668,1.0,84.22153910978872,52.795269543848875,,,,,,,1.0,0.0,0.0,0.0,100.0,0.0,-1.0,-118.23900254356414,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0
ATENEO,30,L. Fjellvang,6.0,4.416666666666667,10.0,9.35064935064935,1.0214366666666665,0.8166666666666664,1.3333333333333333,19.084043723101722,14.860081272921358,14.426549609923656,12.257180885541649,0.02272775257100361,0.035376696599913666,0.058104449170917276,96.15520672468384,89.80625245569044,41.44088528227044,0.15371241871894156,0.018947907197439644,0.40068689181453926,1.318302752293578,21.367938971141964,15.037686585546085,66.66666666666666,65.40697674418605,1.308139534883721,50.67567567567567,1.0135135135135134,0.3333333333333333,1.6735751295336787,0.0,59.752321981424146,20.33023735810113,19.917440660474718,0.0,0.0,-7.585143559398453,0.0,0.0,0.0,25.28503659371122,0.22522522522522526,25.28503659371122,0.0,5.263877495214657,3.3321793318331316,7.412398921832884
FEU,3,J. Bautista,9.0,29.238888888888887,50.0,49.31506849315068,8.919083333333333,8.577777777777776,11.666666666666666,166.63997079602376,156.08139785979984,126.23230908683199,19.117409600002592,0.4134998982933127,0.30140213172826213,0.7149020300215748,113.86487245050971,97.02516840181316,48.59948081123182,0.11626123552327222,1.0863001672839212,7.313707451701931,13.191428565699589,32.06500889387679,23.433450801684728,55.90909090909091,59.07449950771251,1.1814899901542502,46.33801003990218,0.9267602007980436,0.24545454545454545,24.174147570674855,29.740624618266217,50.559061851052576,11.886640335518548,7.813673195162671,0.6470588235294118,0.5555555555555556,-3.665315404731954,9.265275676057179,8.29052134267213,0.07339204697091006,14.319062408452002,0.11342407259140647,9.265275676057179,0.8422977887324706,4.00458207971961,1.4874440871295844,6.4181874042339535
FEU,4,A. Macapagal,7.0,2.6285714285714286,9.142857142857142,9.017612524461839,0.18963714285714287,0.35714285714285726,1.0,3.5430914553127484,6.49857781614637,10.819912207442743,8.862075541066877,0.024653095906711373,0.02118401990507245,0.04583711581178382,79.41134615867217,96.79890176796866,49.39307894607633,0.12160855743970442,-0.017923288579288287,0.22999080036798528,0.404824967473934,10.945810025011587,7.23941287105462,50.0,50.0,1.0,50.0,1.0,0.0,1.2689075630252102,66.22516556291389,22.516556291390728,0.0,11.258278145695364,1.0,0.0,-1.8075857360480014,35.288619609743115,8.544407509714876,0.25,35.288619609743115,0.25,0.0,0.0,15.619650804519,15.954656719897425,15.298424052755113
FEU,5,J. Daa,8.0,20.712500000000002,26.625,26.26027397260274,4.15413375,3.9125000000000014,5.75,77.61388709035234,71.1919199758835,62.21449519279577,11.839900916636383,0.16067407723957683,0.19206680629486733,0.35274088353444416,93.03922914840044,96.5012346367051,48.93787644824879,0.12864327549672455,0.0840783989485814,2.483900643974241,4.661374672515047,15.994913298193717,11.479602961347876,46.96969696969697,46.247357293868916,0.9249471458773784,39.91788321167883,0.7983576642335766,0.3333333333333333,11.214076895818568,45.898194486686755,36.784124438616104,11.744328887028033,5.573352187669107,1.4,1.5,-0.2007216508345395,18.771286615497342,6.9720354523227375,0.14044943820224717,13.408061868212387,0.10032102728731941,26.816123736424775,2.6816123736424773,6.937877484686774,7.677235742103125,6.228929849683433
